# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
 2228  5.389  -27.27  0.82710  0.0405  0.100
 2229  5.389  -27.17  0.80456  0.0405  0.100
 2230  5.389  -27.07  0.77995  0.0405  0.100
 2231  5.389  -26.97  0.75334  0.0405  0.100
 2232  5.389  -26.87  0.72482  0.0405  0.100
 2233  5.389  -26.77  0.69459  0.0405  0.100
 2234  5.389  -26.67  0.66289  0.0405  0.100
 2235  5.389  -26.57  0.62999  0.0405  0.105
 2236  5.389  -26.46  0.59625  0.0405  0.105
 2237  5.389  -26.36  0.56203  0.0405  0.100
 2238  5.389  -26.26  0.52773  0.0405  0.100
 2239  5.389  -26.16  0.49373  0.0405  0.100
 2240  5.389  -26.06  0.46040  0.0405  0.100
 2241  5.389  -25.96  0.42807  0.0405  0.100
 2242  5.389  -25.86  0.39704  0.0405  0.100
 2243  5.389  -25.76  0.36755  0.0405  0.100
 2244  5.389  -25.66  0.33976  0.0405  0.100
 2245  5.389  -25.56  0.31381  0.0405  0.105
 2246  5.389  -25.45  0.28976  0.0405  0.105
 2247  5.389  -25.35  0.26763  0.0405  0.100
 2248  5.389  -25.25  0.24739  0.0405  0.100
 2249  5.389  -25.15  0.22900  0.0405  0.100
 2250  5.389  -25.05  0.21236  0.0405  0.100
 2251  5.389  -24.95  0.19737  0.0405  0.100
 2252  5.389  -24.85  0.18394  0.0405  0.100
 2253  5.389  -24.75  0.17193  0.0405  0.100
 2254  5.389  -24.65  0.16123  0.0405  0.100
 2255  5.389  -24.55  0.15171  0.0405  0.105
 2256  5.389  -24.44  0.14328  0.0405  0.105
 2257  5.389  -24.34  0.13581  0.0405  0.100
 2258  5.389  -24.24  0.12920  0.0405  0.100
 2259  5.389  -24.14  0.12337  0.0405  0.100
 2260  5.389  -24.04  0.11823  0.0405  0.100
 2261  5.389  -23.94  0.11370  0.0405  0.100
 2262  5.389  -23.84  0.10971  0.0405  0.100
 2263  5.389  -23.74  0.10619  0.0405  0.100
 2264  5.389  -23.64  0.10310  0.0405  0.100
 2265  5.389  -23.54  0.10038  0.0405  0.105
 2266  5.389  -23.43  0.09798  0.0405  0.105
 2267  5.389  -23.33  0.09587  0.0405  0.100
 2268  5.389  -23.23  0.09402  0.0405  0.100
 2269  5.389  -23.13  0.09238  0.0405  0.100
 2270  5.389  -23.03  0.09095  0.0405  0.100
 2271  5.389  -22.93  0.08968  0.0405  0.100
 2272  5.389  -22.83  0.08856  0.0405  0.100
 2273  5.389  -22.73  0.08758  0.0405  0.100
 2274  5.389  -22.63  0.08671  0.0405  0.100
 2275  5.389  -22.53  0.08595  0.0405  0.105
 2276  5.389  -22.42  0.08527  0.0405  0.105
 2277  5.389  -22.32  0.08468  0.0405  0.100
 2278  5.389  -22.22  0.08415  0.0405  0.100
 2279  5.389  -22.12  0.08369  0.0405  0.100
 2280  5.389  -22.02  0.08328  0.0405  0.100
 2281  5.389  -21.92  0.08291  0.0405  0.100
 2282  5.389  -21.82  0.08259  0.0405  0.100
 2283  5.389  -21.72  0.08231  0.0405  0.100
 2284  5.389  -21.62  0.08205  0.0405  0.100
 2285  5.389  -21.52  0.08183  0.0405  0.105
 2286  5.389  -21.41  0.08163  0.0405  0.105
 2287  5.389  -21.31  0.08145  0.0405  0.100
 2288  5.389  -21.21  0.08130  0.0405  0.100
 2289  5.389  -21.11  0.08116  0.0405  0.100
 2290  5.389  -21.01  0.08104  0.0405  0.100
 2291  5.389  -20.91  0.08093  0.0405  0.100
 2292  5.389  -20.81  0.08083  0.0405  0.100
 2293  5.389  -20.71  0.08074  0.0405  0.100
 2294  5.389  -20.61  0.08066  0.0405  0.100
 2295  5.389  -20.51  0.08059  0.0405  0.105
 2296  5.389  -20.40  0.08053  0.0405  0.105
 2297  5.389  -20.30  0.08048  0.0405  0.100
 2298  5.389  -20.20  0.08043  0.0405  0.100
 2299  5.389  -20.10  0.08038  0.0405  0.100
 2300  5.389  -20.00  0.08034  0.0405  0.100
 2301  5.429  -30.00  0.98742  0.0405  0.100
 2302  5.429  -29.90  0.98686  0.0405  0.100
 2303  5.429  -29.80  0.98618  0.0405  0.100
 2304  5.429  -29.70  0.98537  0.0405  0.100
 2305  5.429  -29.60  0.98440  0.0405  0.105
 2306  5.429  -29.49  0.98324  0.0405  0.105
 2307  5.429  -29.39  0.98185  0.0405  0.100
 2308  5.429  -29.29  0.98018  0.0405  0.100
 2309  5.429  -29.19  0.97821  0.0405  0.100
 2310  5.429  -29.09  0.97586  0.0405  0.100
 2311  5.429  -28.99  0.97307  0.0405  0.100
 2312  5.429  -28.89  0.96978  0.0405  0.100
 2313  5.429  -28.79  0.96590  0.0405  0.100
 2314  5.429  -28.69  0.96133  0.0405  0.100
 2315  5.429  -28.59  0.95598  0.0405  0.105
 2316  5.429  -28.48  0.94973  0.0405  0.105
 2317  5.429  -28.38  0.94244  0.0405  0.100
 2318  5.429  -28.28  0.93400  0.0405  0.100
 2319  5.429  -28.18  0.92424  0.0405  0.100
 2320  5.429  -28.08  0.91303  0.0405  0.100
 2321  5.429  -27.98  0.90021  0.0405  0.100
 2322  5.429  -27.88  0.88564  0.0405  0.100
 2323  5.429  -27.78  0.86917  0.0405  0.100
 2324  5.429  -27.68  0.85070  0.0405  0.100
 2325  5.429  -27.58  0.83013  0.0405  0.105
 2326  5.429  -27.47  0.80741  0.0405  0.105
 2327  5.429  -27.37  0.78255  0.0405  0.100
 2328  5.429  -27.27  0.75558  0.0405  0.100
 2329  5.429  -27.17  0.72663  0.0405  0.100
 2330  5.429  -27.07  0.69587  0.0405  0.100
 2331  5.429  -26.97  0.66357  0.0405  0.100
 2332  5.429  -26.87  0.63003  0.0405  0.100
 2333  5.429  -26.77  0.59560  0.0405  0.100
 2334  5.429  -26.67  0.56069  0.0405  0.100
 2335  5.429  -26.57  0.52570  0.0405  0.105
 2336  5.429  -26.46  0.49105  0.0405  0.105
 2337  5.429  -26.36  0.45713  0.0405  0.100
 2338  5.429  -26.26  0.42429  0.0405  0.100
 2339  5.429  -26.16  0.39283  0.0405  0.100
 2340  5.429  -26.06  0.36299  0.0405  0.100
 2341  5.429  -25.96  0.33496  0.0405  0.100
 2342  5.429  -25.86  0.30885  0.0405  0.100
 2343  5.429  -25.76  0.28472  0.0405  0.100
 2344  5.429  -25.66  0.26260  0.0405  0.100
 2345  5.429  -25.56  0.24243  0.0405  0.105
 2346  5.429  -25.45  0.22415  0.0405  0.105
 2347  5.429  -25.35  0.20768  0.0405  0.100
 2348  5.429  -25.25  0.19290  0.0405  0.100
 2349  5.429  -25.15  0.17969  0.0405  0.100
 2350  5.429  -25.05  0.16792  0.0405  0.100
 2351  5.429  -24.95  0.15747  0.0405  0.100
 2352  5.429  -24.85  0.14820  0.0405  0.100
 2353  5.429  -24.75  0.14002  0.0405  0.100
 2354  5.429  -24.65  0.13279  0.0405  0.100
 2355  5.429  -24.55  0.12642  0.0405  0.105
 2356  5.429  -24.44  0.12081  0.0405  0.105
 2357  5.429  -24.34  0.11588  0.0405  0.100
 2358  5.429  -24.24  0.11155  0.0405  0.100
 2359  5.429  -24.14  0.10775  0.0405  0.100
 2360  5.429  -24.04  0.10440  0.0405  0.100
 2361  5.429  -23.94  0.10147  0.0405  0.100
 2362  5.429  -23.84  0.09890  0.0405  0.100
 2363  5.429  -23.74  0.09664  0.0405  0.100
 2364  5.429  -23.64  0.09465  0.0405  0.100
 2365  5.429  -23.54  0.09291  0.0405  0.105
 2366  5.429  -23.43  0.09138  0.0405  0.105
 2367  5.429  -23.33  0.09004  0.0405  0.100
 2368  5.429  -23.23  0.08886  0.0405  0.100
 2369  5.429  -23.13  0.08782  0.0405  0.100
 2370  5.429  -23.03  0.08691  0.0405  0.100
 2371  5.429  -22.93  0.08611  0.0405  0.100
 2372  5.429  -22.83  0.08540  0.0405  0.100
 2373  5.429  -22.73  0.08478  0.0405  0.100
 2374  5.429  -22.63  0.08423  0.0405  0.100
 2375  5.429  -22.53  0.08375  0.0405  0.105
 2376  5.429  -22.42  0.08332  0.0405  0.105
 2377  5.429  -22.32  0.08295  0.0405  0.100
 2378  5.429  -22.22  0.08261  0.0405  0.100
 2379  5.429  -22.12  0.08232  0.0405  0.100
 2380  5.429  -22.02  0.08206  0.0405  0.100
 2381  5.429  -21.92  0.08183  0.0405  0.100
 2382  5.429  -21.82  0.08163  0.0405  0.100
 2383  5.429  -21.72  0.08145  0.0405  0.100
 2384  5.429  -21.62  0.08129  0.0405  0.100
 2385  5.429  -21.52  0.08115  0.0405  0.105
 2386  5.429  -21.41  0.08103  0.0405  0.105
 2387  5.429  -21.31  0.08091  0.0405  0.100
 2388  5.429  -21.21  0.08082  0.0405  0.100
 2389  5.429  -21.11  0.08073  0.0405  0.100
 2390  5.429  -21.01  0.08065  0.0405  0.100
 2391  5.429  -20.91  0.08058  0.0405  0.100
 2392  5.429  -20.81  0.08052  0.0405  0.100
 2393  5.429  -20.71  0.08047  0.0405  0.100
 2394  5.429  -20.61  0.08042  0.0405  0.100
 2395  5.429  -20.51  0.08037  0.0405  0.105
 2396  5.429  -20.40  0.08033  0.0405  0.105
 2397  5.429  -20.30  0.08030  0.0405  0.100
 2398  5.429  -20.20  0.08027  0.0405  0.100
 2399  5.429  -20.10  0.08024  0.0405  0.100
 2400  5.429  -20.00  0.08022  0.0405  0.100
 2401  5.470  -30.00  0.98590  0.0405  0.100
 2402  5.470  -29.90  0.98501  0.0405  0.100
 2403  5.470  -29.80  0.98394  0.0405  0.100
 2404  5.470  -29.70  0.98266  0.0405  0.100
 2405  5.470  -29.60  0.98112  0.0405  0.105
 2406  5.470  -29.49  0.97929  0.0405  0.105
 2407  5.470  -29.39  0.97709  0.0405  0.100
 2408  5.470  -29.29  0.97448  0.0405  0.100
 2409  5.470  -29.19  0.97138  0.0405  0.100
 2410  5.470  -29.09  0.96770  0.0405  0.100
 2411  5.470  -28.99  0.96336  0.0405  0.100
 2412  5.470  -28.89  0.95824  0.0405  0.100
 2413  5.470  -28.79  0.95224  0.0405  0.100
 2414  5.470  -28.69  0.94521  0.0405  0.100
 2415  5.470  -28.59  0.93703  0.0405  0.105
 2416  5.470  -28.48  0.92754  0.0405  0.105
 2417  5.470  -28.38  0.91659  0.0405  0.100
 2418  5.470  -28.28  0.90400  0.0405  0.100
 2419  5.470  -28.18  0.88964  0.0405  0.100
 2420  5.470  -28.08  0.87334  0.0405  0.100
 2421  5.470  -27.98  0.85498  0.0405  0.100
 2422  5.470  -27.88  0.83446  0.0405  0.100
 2423  5.470  -27.78  0.81171  0.0405  0.100
 2424  5.470  -27.68  0.78672  0.0405  0.100
 2425  5.470  -27.58  0.75953  0.0405  0.105
 2426  5.470  -27.47  0.73025  0.0405  0.105
 2427  5.470  -27.37  0.69907  0.0405  0.100
 2428  5.470  -27.27  0.66625  0.0405  0.100
 2429  5.470  -27.17  0.63211  0.0405  0.100
 2430  5.470  -27.07  0.59703  0.0405  0.100
 2431  5.470  -26.97  0.56143  0.0405  0.100
 2432  5.470  -26.87  0.52574  0.0405  0.100
 2433  5.470  -26.77  0.49040  0.0405  0.100
 2434  5.470  -26.67  0.45582  0.0405  0.100
 2435  5.470  -26.57  0.42238  0.0405  0.105
 2436  5.470  -26.46  0.39040  0.0405  0.105
 2437  5.470  -26.36  0.36012  0.0405  0.100
 2438  5.470  -26.26  0.33173  0.0405  0.100
 2439  5.470  -26.16  0.30536  0.0405  0.100
 2440  5.470  -26.06  0.28105  0.0405  0.100
 2441  5.470  -25.96  0.25882  0.0405  0.100
 2442  5.470  -25.86  0.23862  0.0405  0.100
 2443  5.470  -25.76  0.22038  0.0405  0.100
 2444  5.470  -25.66  0.20398  0.0405  0.100
 2445  5.470  -25.56  0.18931  0.0405  0.105
 2446  5.470  -25.45  0.17625  0.0405  0.105
 2447  5.470  -25.35  0.16464  0.0405  0.100
 2448  5.470  -25.25  0.15437  0.0405  0.100
 2449  5.470  -25.15  0.14530  0.0405  0.100
 2450  5.470  -25.05  0.13730  0.0405  0.100
 2451  5.470  -24.95  0.13027  0.0405  0.100
 2452  5.470  -24.85  0.12408  0.0405  0.100
 2453  5.470  -24.75  0.11866  0.0405  0.100
 2454  5.470  -24.65  0.11390  0.0405  0.100
 2455  5.470  -24.55  0.10973  0.0405  0.105
 2456  5.470  -24.44  0.10608  0.0405  0.105
 2457  5.470  -24.34  0.10288  0.0405  0.100
 2458  5.470  -24.24  0.10008  0.0405  0.100
 2459  5.470  -24.14  0.09763  0.0405  0.100
 2460  5.470  -24.04  0.09549  0.0405  0.100
 2461  5.470  -23.94  0.09361  0.0405  0.100
 2462  5.470  -23.84  0.09197  0.0405  0.100
 2463  5.470  -23.74  0.09052  0.0405  0.100
 2464  5.470  -23.64  0.08926  0.0405  0.100
 2465  5.470  -23.54  0.08816  0.0405  0.105
 2466  5.470  -23.43  0.08718  0.0405  0.105
 2467  5.470  -23.33  0.08633  0.0405  0.100
 2468  5.470  -23.23  0.08559  0.0405  0.100
 2469  5.470  -23.13  0.08493  0.0405  0.100
 2470  5.470  -23.03  0.08435  0.0405  0.100
 2471  5.470  -22.93  0.08385  0.0405  0.100
 2472  5.470  -22.83  0.08340  0.0405  0.100
 2473  5.470  -22.73  0.08301  0.0405  0.100
 2474  5.470  -22.63  0.08266  0.0405  0.100
 2475  5.470  -22.53  0.08236  0.0405  0.105
 2476  5.470  -22.42  0.08209  0.0405  0.105
 2477  5.470  -22.32  0.08185  0.0405  0.100
 2478  5.470  -22.22  0.08164  0.0405  0.100
 2479  5.470  -22.12  0.08146  0.0405  0.100
 2480  5.470  -22.02  0.08130  0.0405  0.100
 2481  5.470  -21.92  0.08115  0.0405  0.100
 2482  5.470  -21.82  0.08102  0.0405  0.100
 2483  5.470  -21.72  0.08091  0.0405  0.100
 2484  5.470  -21.62  0.08081  0.0405  0.100
 2485  5.470  -21.52  0.08072  0.0405  0.105
 2486  5.470  -21.41  0.08064  0.0405  0.105
 2487  5.470  -21.31  0.08057  0.0405  0.100
 2488  5.470  -21.21  0.08051  0.0405  0.100
 2489  5.470  -21.11  0.08046  0.0405  0.100
 2490  5.470  -21.01  0.08041  0.0405  0.100
 2491  5.470  -20.91  0.08037  0.0405  0.100
 2492  5.470  -20.81  0.08033  0.0405  0.100
 2493  5.470  -20.71  0.08029  0.0405  0.100
 2494  5.470  -20.61  0.08026  0.0405  0.100
 2495  5.470  -20.51  0.08023  0.0405  0.105
 2496  5.470  -20.40  0.08021  0.0405  0.105
 2497  5.470  -20.30  0.08019  0.0405  0.100
 2498  5.470  -20.20  0.08017  0.0405  0.100
 2499  5.470  -20.10  0.08015  0.0405  0.100
 2500  5.470  -20.00  0.08014  0.0405  0.100
 2501  5.510  -30.00  0.98349  0.0405  0.100
 2502  5.510  -29.90  0.98209  0.0405  0.100
 2503  5.510  -29.80  0.98040  0.0405  0.100
 2504  5.510  -29.70  0.97838  0.0405  0.100
 2505  5.510  -29.60  0.97596  0.0405  0.105
 2506  5.510  -29.49  0.97307  0.0405  0.105
 2507  5.510  -29.39  0.96963  0.0405  0.100
 2508  5.510  -29.29  0.96555  0.0405  0.100
 2509  5.510  -29.19  0.96071  0.0405  0.100
 2510  5.510  -29.09  0.95502  0.0405  0.100
 2511  5.510  -28.99  0.94832  0.0405  0.100
 2512  5.510  -28.89  0.94048  0.0405  0.100
 2513  5.510  -28.79  0.93134  0.0405  0.100
 2514  5.510  -28.69  0.92074  0.0405  0.100
 2515  5.510  -28.59  0.90851  0.0405  0.105
 2516  5.510  -28.48  0.89448  0.0405  0.105
 2517  5.510  -28.38  0.87849  0.0405  0.100
 2518  5.510  -28.28  0.86039  0.0405  0.100
 2519  5.510  -28.18  0.84006  0.0405  0.100
 2520  5.510  -28.08  0.81743  0.0405  0.100
 2521  5.510  -27.98  0.79246  0.0405  0.100
 2522  5.510  -27.88  0.76519  0.0405  0.100
 2523  5.510  -27.78  0.73573  0.0405  0.100
 2524  5.510  -27.68  0.70424  0.0405  0.100
 2525  5.510  -27.58  0.67100  0.0405  0.105
 2526  5.510  -27.47  0.63633  0.0405  0.105
 2527  5.510  -27.37  0.60063  0.0405  0.100
 2528  5.510  -27.27  0.56434  0.0405  0.100
 2529  5.510  -27.17  0.52792  0.0405  0.100
 2530  5.510  -27.07  0.49185  0.0405  0.100
 2531  5.510  -26.97  0.45654  0.0405  0.100
 2532  5.510  -26.87  0.42242  0.0405  0.100
 2533  5.510  -26.77  0.38980  0.0405  0.100
 2534  5.510  -26.67  0.35897  0.0405  0.100
 2535  5.510  -26.57  0.33011  0.0405  0.105
 2536  5.510  -26.46  0.30335  0.0405  0.105
 2537  5.510  -26.36  0.27875  0.0405  0.100
 2538  5.510  -26.26  0.25630  0.0405  0.100
 2539  5.510  -26.16  0.23596  0.0405  0.100
 2540  5.510  -26.06  0.21764  0.0405  0.100
 2541  5.510  -25.96  0.20122  0.0405  0.100
 2542  5.510  -25.86  0.18658  0.0405  0.100
 2543  5.510  -25.76  0.17357  0.0405  0.100
 2544  5.510  -25.66  0.16206  0.0405  0.100
 2545  5.510  -25.56  0.15190  0.0405  0.105
 2546  5.510  -25.45  0.14295  0.0405  0.105
 2547  5.510  -25.35  0.13509  0.0405  0.100
 2548  5.510  -25.25  0.12820  0.0405  0.100
 2549  5.510  -25.15  0.12216  0.0405  0.100
 2550  5.510  -25.05  0.11687  0.0405  0.100
 2551  5.510  -24.95  0.11225  0.0405  0.100
 2552  5.510  -24.85  0.10821  0.0405  0.100
 2553  5.510  -24.75  0.10468  0.0405  0.100
 2554  5.510  -24.65  0.10160  0.0405  0.100
 2555  5.510  -24.55  0.09891  0.0405  0.105
 2556  5.510  -24.44  0.09656  0.0405  0.105
 2557  5.510  -24.34  0.09451  0.0405  0.100
 2558  5.510  -24.24  0.09272  0.0405  0.100
 2559  5.510  -24.14  0.09116  0.0405  0.100
 2560  5.510  -24.04  0.08979  0.0405  0.100
 2561  5.510  -23.94  0.08860  0.0405  0.100
 2562  5.510  -23.84  0.08756  0.0405  0.100
 2563  5.510  -23.74  0.08664  0.0405  0.100
 2564  5.510  -23.64  0.08584  0.0405  0.100
 2565  5.510  -23.54  0.08514  0.0405  0.105
 2566  5.510  -23.43  0.08453  0.0405  0.105
 2567  5.510  -23.33  0.08399  0.0405  0.100
 2568  5.510  -23.23  0.08352  0.0405  0.100
 2569  5.510  -23.13  0.08310  0.0405  0.100
 2570  5.510  -23.03  0.08274  0.0405  0.100
 2571  5.510  -22.93  0.08242  0.0405  0.100
 2572  5.510  -22.83  0.08214  0.0405  0.100
 2573  5.510  -22.73  0.08189  0.0405  0.100
 2574  5.510  -22.63  0.08167  0.0405  0.100
 2575  5.510  -22.53  0.08148  0.0405  0.105
 2576  5.510  -22.42  0.08131  0.0405  0.105
 2577  5.510  -22.32  0.08117  0.0405  0.100
 2578  5.510  -22.22  0.08103  0.0405  0.100
 2579  5.510  -22.12  0.08092  0.0405  0.100
 2580  5.510  -22.02  0.08082  0.0405  0.100
 2581  5.510  -21.92  0.08072  0.0405  0.100
 2582  5.510  -21.82  0.08064  0.0405  0.100
 2583  5.510  -21.72  0.08057  0.0405  0.100
 2584  5.510  -21.62  0.08051  0.0405  0.100
 2585  5.510  -21.52  0.08045  0.0405  0.105
 2586  5.510  -21.41  0.08041  0.0405  0.105
 2587  5.510  -21.31  0.08036  0.0405  0.100
 2588  5.510  -21.21  0.08032  0.0405  0.100
 2589  5.510  -21.11  0.08029  0.0405  0.100
 2590  5.510  -21.01  0.08026  0.0405  0.100
 2591  5.510  -20.91  0.08023  0.0405  0.100
 2592  5.510  -20.81  0.08021  0.0405  0.100
 2593  5.510  -20.71  0.08018  0.0405  0.100
 2594  5.510  -20.61  0.08016  0.0405  0.100
 2595  5.510  -20.51  0.08015  0.0405  0.105
 2596  5.510  -20.40  0.08013  0.0405  0.105
 2597  5.510  -20.30  0.08012  0.0405  0.100
 2598  5.510  -20.20  0.08011  0.0405  0.100
 2599  5.510  -20.10  0.08010  0.0405  0.100
 2600  5.510  -20.00  0.08009  0.0405  0.100
 2601  5.551  -30.00  0.97968  0.0405  0.100
 2602  5.551  -29.90  0.97747  0.0405  0.100
 2603  5.551  -29.80  0.97481  0.0405  0.100
 2604  5.551  -29.70  0.97164  0.0405  0.100
 2605  5.551  -29.60  0.96785  0.0405  0.105
 2606  5.551  -29.49  0.96334  0.0405  0.105
 2607  5.551  -29.39  0.95800  0.0405  0.100
 2608  5.551  -29.29  0.95169  0.0405  0.100
 2609  5.551  -29.19  0.94426  0.0405  0.100
 2610  5.551  -29.09  0.93556  0.0405  0.100
 2611  5.551  -28.99  0.92542  0.0405  0.100
 2612  5.551  -28.89  0.91365  0.0405  0.100
 2613  5.551  -28.79  0.90008  0.0405  0.100
 2614  5.551  -28.69  0.88453  0.0405  0.100
 2615  5.551  -28.59  0.86684  0.0405  0.105
 2616  5.551  -28.48  0.84687  0.0405  0.105
 2617  5.551  -28.38  0.82452  0.0405  0.100
 2618  5.551  -28.28  0.79975  0.0405  0.100
 2619  5.551  -28.18  0.77257  0.0405  0.100
 2620  5.551  -28.08  0.74306  0.0405  0.100
 2621  5.551  -27.98  0.71140  0.0405  0.100
 2622  5.551  -27.88  0.67784  0.0405  0.100
 2623  5.551  -27.78  0.64273  0.0405  0.100
 2624  5.551  -27.68  0.60646  0.0405  0.100
 2625  5.551  -27.58  0.56950  0.0405  0.105
 2626  5.551  -27.47  0.53235  0.0405  0.105
 2627  5.551  -27.37  0.49548  0.0405  0.100
 2628  5.551  -27.27  0.45938  0.0405  0.100
 2629  5.551  -27.17  0.42447  0.0405  0.100
 2630  5.551  -27.07  0.39111  0.0405  0.100
 2631  5.551  -26.97  0.35960  0.0405  0.100
 2632  5.551  -26.87  0.33014  0.0405  0.100
 2633  5.551  -26.77  0.30286  0.0405  0.100
 2634  5.551  -26.67  0.27783  0.0405  0.100
 2635  5.551  -26.57  0.25504  0.0405  0.105
 2636  5.551  -26.46  0.23443  0.0405  0.105
 2637  5.551  -26.36  0.21592  0.0405  0.100
 2638  5.551  -26.26  0.19938  0.0405  0.100
 2639  5.551  -26.16  0.18466  0.0405  0.100
 2640  5.551  -26.06  0.17163  0.0405  0.100
 2641  5.551  -25.96  0.16014  0.0405  0.100
 2642  5.551  -25.86  0.15002  0.0405  0.100
 2643  5.551  -25.76  0.14113  0.0405  0.100
 2644  5.551  -25.66  0.13335  0.0405  0.100
 2645  5.551  -25.56  0.12654  0.0405  0.105
 2646  5.551  -25.45  0.12060  0.0405  0.105
 2647  5.551  -25.35  0.11541  0.0405  0.100
 2648  5.551  -25.25  0.11089  0.0405  0.100
 2649  5.551  -25.15  0.10695  0.0405  0.100
 2650  5.551  -25.05  0.10352  0.0405  0.100
 2651  5.551  -24.95  0.10053  0.0405  0.100
 2652  5.551  -24.85  0.09793  0.0405  0.100
 2653  5.551  -24.75  0.09567  0.0405  0.100
 2654  5.551  -24.65  0.09369  0.0405  0.100
 2655  5.551  -24.55  0.09198  0.0405  0.105
 2656  5.551  -24.44  0.09048  0.0405  0.105
 2657  5.551  -24.34  0.08917  0.0405  0.100
 2658  5.551  -24.24  0.08804  0.0405  0.100
 2659  5.551  -24.14  0.08705  0.0405  0.100
 2660  5.551  -24.04  0.08618  0.0405  0.100
 2661  5.551  -23.94  0.08542  0.0405  0.100
 2662  5.551  -23.84  0.08476  0.0405  0.100
 2663  5.551  -23.74  0.08418  0.0405  0.100
 2664  5.551  -23.64  0.08368  0.0405  0.100
 2665  5.551  -23.54  0.08324  0.0405  0.105
 2666  5.551  -23.43  0.08285  0.0405  0.105
 2667  5.551  -23.33  0.08251  0.0405  0.100
 2668  5.551  -23.23  0.08221  0.0405  0.100
 2669  5.551  -23.13  0.08195  0.0405  0.100
 2670  5.551  -23.03  0.08172  0.0405  0.100
 2671  5.551  -22.93  0.08152  0.0405  0.100
 2672  5.551  -22.83  0.08135  0.0405  0.100
 2673  5.551  -22.73  0.08119  0.0405  0.100
 2674  5.551  -22.63  0.08105  0.0405  0.100
 2675  5.551  -22.53  0.08093  0.0405  0.105
 2676  5.551  -22.42  0.08083  0.0405  0.105
 2677  5.551  -22.32  0.08073  0.0405  0.100
 2678  5.551  -22.22  0.08065  0.0405  0.100
 2679  5.551  -22.12  0.08058  0.0405  0.100
 2680  5.551  -22.02  0.08051  0.0405  0.100
 2681  5.551  -21.92  0.08046  0.0405  0.100
 2682  5.551  -21.82  0.08040  0.0405  0.100
 2683  5.551  -21.72  0.08036  0.0405  0.100
 2684  5.551  -21.62  0.08032  0.0405  0.100
 2685  5.551  -21.52  0.08029  0.0405  0.105
 2686  5.551  -21.41  0.08025  0.0405  0.105
 2687  5.551  -21.31  0.08023  0.0405  0.100
 2688  5.551  -21.21  0.08020  0.0405  0.100
 2689  5.551  -21.11  0.08018  0.0405  0.100
 2690  5.551  -21.01  0.08016  0.0405  0.100
 2691  5.551  -20.91  0.08014  0.0405  0.100
 2692  5.551  -20.81  0.08013  0.0405  0.100
 2693  5.551  -20.71  0.08012  0.0405  0.100
 2694  5.551  -20.61  0.08010  0.0405  0.100
 2695  5.551  -20.51  0.08009  0.0405  0.105
 2696  5.551  -20.40  0.08008  0.0405  0.105
 2697  5.551  -20.30  0.08007  0.0405  0.100
 2698  5.551  -20.20  0.08007  0.0405  0.100
 2699  5.551  -20.10  0.08006  0.0405  0.100
 2700  5.551  -20.00  0.08005  0.0405  0.100
 2701  5.591  -30.00  0.97369  0.0400  0.100
 2702  5.591  -29.90  0.97022  0.0400  0.100
 2703  5.591  -29.80  0.96607  0.0400  0.100
 2704  5.591  -29.70  0.96112  0.0400  0.100
 2705  5.591  -29.60  0.95525  0.0400  0.105
 2706  5.591  -29.49  0.94830  0.0400  0.105
 2707  5.591  -29.39  0.94011  0.0400  0.100
 2708  5.591  -29.29  0.93051  0.0400  0.100
 2709  5.591  -29.19  0.91931  0.0400  0.100
 2710  5.591  -29.09  0.90633  0.0400  0.100
 2711  5.591  -28.99  0.89136  0.0400  0.100
 2712  5.591  -28.89  0.87423  0.0400  0.100
 2713  5.591  -28.79  0.85479  0.0400  0.100
 2714  5.591  -28.69  0.83291  0.0400  0.100
 2715  5.591  -28.59  0.80852  0.0400  0.105
 2716  5.591  -28.48  0.78160  0.0400  0.105
 2717  5.591  -28.38  0.75223  0.0400  0.100
 2718  5.591  -28.28  0.72055  0.0400  0.100
 2719  5.591  -28.18  0.68681  0.0400  0.100
 2720  5.591  -28.08  0.65136  0.0400  0.100
 2721  5.591  -27.98  0.61460  0.0400  0.100
 2722  5.591  -27.88  0.57701  0.0400  0.100
 2723  5.591  -27.78  0.53910  0.0400  0.100
 2724  5.591  -27.68  0.50141  0.0400  0.100
 2725  5.591  -27.58  0.46444  0.0400  0.105
 2726  5.591  -27.47  0.42864  0.0400  0.105
 2727  5.591  -27.37  0.39442  0.0400  0.100
 2728  5.591  -27.27  0.36209  0.0400  0.100
 2729  5.591  -27.17  0.33189  0.0400  0.100
 2730  5.591  -27.07  0.30395  0.0400  0.100
 2731  5.591  -26.97  0.27834  0.0400  0.100
 2732  5.591  -26.87  0.25506  0.0400  0.100
 2733  5.591  -26.77  0.23406  0.0400  0.100
 2734  5.591  -26.67  0.21523  0.0400  0.100
 2735  5.591  -26.57  0.19845  0.0400  0.105
 2736  5.591  -26.46  0.18357  0.0400  0.105
 2737  5.591  -26.36  0.17042  0.0400  0.100
 2738  5.591  -26.26  0.15886  0.0400  0.100
 2739  5.591  -26.16  0.14870  0.0400  0.100
 2740  5.591  -26.06  0.13982  0.0400  0.100
 2741  5.591  -25.96  0.13206  0.0400  0.100
 2742  5.591  -25.86  0.12529  0.0400  0.100
 2743  5.591  -25.76  0.11940  0.0400  0.100
 2744  5.591  -25.66  0.11427  0.0400  0.100
