# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
 2770  4.600  -15.65  1.00000  0.0500  0.050
 2771  4.600  -15.60  1.00000  0.0500  0.050
 2772  4.600  -15.55  1.00000  0.0500  0.050
 2773  4.600  -15.50  1.00000  0.0500  0.050
 2774  4.600  -15.45  1.00000  0.0500  0.050
 2775  4.600  -15.40  1.00000  0.0500  0.050
 2776  4.600  -15.35  1.00000  0.0500  0.050
 2777  4.600  -15.30  1.00000  0.0500  0.050
 2778  4.600  -15.25  1.00000  0.0500  0.050
 2779  4.600  -15.20  1.00000  0.0500  0.050
 2780  4.600  -15.15  1.00000  0.0500  0.050
 2781  4.600  -15.10  1.00000  0.0500  0.050
 2782  4.600  -15.05  1.00000  0.0500  0.050
 2783  4.600  -15.00  1.00000  0.0500  0.050
 2784  4.600  -14.95  1.00000  0.0500  0.050
 2785  4.650  -20.70  1.00000  0.0500  0.050
 2786  4.650  -20.65  1.00000  0.0500  0.050
 2787  4.650  -20.60  1.00000  0.0500  0.050
 2788  4.650  -20.55  1.00000  0.0500  0.050
 2789  4.650  -20.50  1.00000  0.0500  0.050
 2790  4.650  -20.45  1.00000  0.0500  0.050
 2791  4.650  -20.40  1.00000  0.0500  0.050
 2792  4.650  -20.35  1.00000  0.0500  0.050
 2793  4.650  -20.30  1.00000  0.0500  0.050
 2794  4.650  -20.25  1.00000  0.0500  0.050
 2795  4.650  -20.20  1.00000  0.0500  0.050
 2796  4.650  -20.15  1.00000  0.0500  0.050
 2797  4.650  -20.10  1.00000  0.0500  0.050
 2798  4.650  -20.05  1.00000  0.0500  0.050
 2799  4.650  -20.00  1.00000  0.0500  0.050
 2800  4.650  -19.95  1.00000  0.0500  0.050
 2801  4.650  -19.90  1.00000  0.0500  0.050
 2802  4.650  -19.85  1.00000  0.0500  0.050
 2803  4.650  -19.80  1.00000  0.0500  0.050
 2804  4.650  -19.75  1.00000  0.0500  0.050
 2805  4.650  -19.70  1.00000  0.0500  0.050
 2806  4.650  -19.65  1.00000  0.0500  0.050
 2807  4.650  -19.60  1.00000  0.0500  0.050
 2808  4.650  -19.55  1.00000  0.0500  0.050
 2809  4.650  -19.50  1.00000  0.0500  0.050
 2810  4.650  -19.45  1.00000  0.0500  0.050
 2811  4.650  -19.40  1.00000  0.0500  0.050
 2812  4.650  -19.35  1.00000  0.0500  0.050
 2813  4.650  -19.30  1.00000  0.0500  0.050
 2814  4.650  -19.25  1.00000  0.0500  0.050
 2815  4.650  -19.20  1.00000  0.0500  0.050
 2816  4.650  -19.15  1.00000  0.0500  0.050
 2817  4.650  -19.10  1.00000  0.0500  0.050
 2818  4.650  -19.05  1.00000  0.0500  0.050
 2819  4.650  -19.00  1.00000  0.0500  0.050
 2820  4.650  -18.95  1.00000  0.0500  0.050
 2821  4.650  -18.90  1.00000  0.0500  0.050
 2822  4.650  -18.85  1.00000  0.0500  0.050
 2823  4.650  -18.80  1.00000  0.0500  0.050
 2824  4.650  -18.75  1.00000  0.0500  0.050
 2825  4.650  -18.70  1.00000  0.0500  0.050
 2826  4.650  -18.65  1.00000  0.0500  0.050
 2827  4.650  -18.60  1.00000  0.0500  0.050
 2828  4.650  -18.55  1.00000  0.0500  0.050
 2829  4.650  -18.50  1.00000  0.0500  0.050
 2830  4.650  -18.45  1.00000  0.0500  0.050
 2831  4.650  -18.40  1.00000  0.0500  0.050
 2832  4.650  -18.35  1.00000  0.0500  0.050
 2833  4.650  -18.30  1.00000  0.0500  0.050
 2834  4.650  -18.25  1.00000  0.0500  0.050
 2835  4.650  -18.20  1.00000  0.0500  0.050
 2836  4.650  -18.15  1.00000  0.0500  0.050
 2837  4.650  -18.10  1.00000  0.0500  0.050
 2838  4.650  -18.05  1.00000  0.0500  0.050
 2839  4.650  -18.00  1.00000  0.0500  0.050
 2840  4.650  -17.95  1.00000  0.0500  0.050
 2841  4.650  -17.90  1.00000  0.0500  0.050
 2842  4.650  -17.85  1.00000  0.0500  0.050
 2843  4.650  -17.80  1.00000  0.0500  0.050
 2844  4.650  -17.75  1.00000  0.0500  0.050
 2845  4.650  -17.70  1.00000  0.0500  0.050
 2846  4.650  -17.65  1.00000  0.0500  0.050
 2847  4.650  -17.60  1.00000  0.0500  0.050
 2848  4.650  -17.55  1.00000  0.0500  0.050
 2849  4.650  -17.50  1.00000  0.0500  0.050
 2850  4.650  -17.45  1.00000  0.0500  0.050
 2851  4.650  -17.40  1.00000  0.0500  0.050
 2852  4.650  -17.35  1.00000  0.0500  0.050
 2853  4.650  -17.30  1.00000  0.0500  0.050
 2854  4.650  -17.25  1.00000  0.0500  0.050
 2855  4.650  -17.20  1.00000  0.0500  0.050
 2856  4.650  -17.15  1.00000  0.0500  0.050
 2857  4.650  -17.10  1.00000  0.0500  0.050
 2858  4.650  -17.05  1.00000  0.0500  0.050
 2859  4.650  -17.00  1.00000  0.0500  0.050
 2860  4.650  -16.95  1.00000  0.0500  0.050
 2861  4.650  -16.90  1.00000  0.0500  0.050
 2862  4.650  -16.85  1.00000  0.0500  0.050
 2863  4.650  -16.80  1.00000  0.0500  0.050
 2864  4.650  -16.75  1.00000  0.0500  0.050
 2865  4.650  -16.70  1.00000  0.0500  0.050
 2866  4.650  -16.65  1.00000  0.0500  0.050
 2867  4.650  -16.60  1.00000  0.0500  0.050
 2868  4.650  -16.55  1.00000  0.0500  0.050
 2869  4.650  -16.50  1.00000  0.0500  0.050
 2870  4.650  -16.45  1.00000  0.0500  0.050
 2871  4.650  -16.40  1.00000  0.0500  0.050
 2872  4.650  -16.35  1.00000  0.0500  0.050
 2873  4.650  -16.30  1.00000  0.0500  0.050
 2874  4.650  -16.25  1.00000  0.0500  0.050
 2875  4.650  -16.20  1.00000  0.0500  0.050
 2876  4.650  -16.15  1.00000  0.0500  0.050
 2877  4.650  -16.10  1.00000  0.0500  0.050
 2878  4.650  -16.05  1.00000  0.0500  0.050
 2879  4.650  -16.00  1.00000  0.0500  0.050
 2880  4.650  -15.95  1.00000  0.0500  0.050
 2881  4.650  -15.90  1.00000  0.0500  0.050
 2882  4.650  -15.85  1.00000  0.0500  0.050
 2883  4.650  -15.80  1.00000  0.0500  0.050
 2884  4.650  -15.75  1.00000  0.0500  0.050
 2885  4.650  -15.70  1.00000  0.0500  0.050
 2886  4.650  -15.65  1.00000  0.0500  0.050
 2887  4.650  -15.60  1.00000  0.0500  0.050
 2888  4.650  -15.55  1.00000  0.0500  0.050
 2889  4.650  -15.50  1.00000  0.0500  0.050
 2890  4.650  -15.45  1.00000  0.0500  0.050
 2891  4.650  -15.40  1.00000  0.0500  0.050
 2892  4.650  -15.35  1.00000  0.0500  0.050
 2893  4.650  -15.30  1.00000  0.0500  0.050
 2894  4.650  -15.25  1.00000  0.0500  0.050
 2895  4.650  -15.20  1.00000  0.0500  0.050
 2896  4.650  -15.15  1.00000  0.0500  0.050
 2897  4.650  -15.10  1.00000  0.0500  0.050
 2898  4.650  -15.05  1.00000  0.0500  0.050
 2899  4.650  -15.00  1.00000  0.0500  0.050
 2900  4.650  -14.95  1.00000  0.0500  0.050
 2901  4.700  -20.70  1.00000  0.0500  0.050
 2902  4.700  -20.65  1.00000  0.0500  0.050
 2903  4.700  -20.60  1.00000  0.0500  0.050
 2904  4.700  -20.55  1.00000  0.0500  0.050
 2905  4.700  -20.50  1.00000  0.0500  0.050
 2906  4.700  -20.45  1.00000  0.0500  0.050
 2907  4.700  -20.40  1.00000  0.0500  0.050
 2908  4.700  -20.35  1.00000  0.0500  0.050
 2909  4.700  -20.30  1.00000  0.0500  0.050
 2910  4.700  -20.25  1.00000  0.0500  0.050
 2911  4.700  -20.20  1.00000  0.0500  0.050
 2912  4.700  -20.15  1.00000  0.0500  0.050
 2913  4.700  -20.10  1.00000  0.0500  0.050
 2914  4.700  -20.05  1.00000  0.0500  0.050
 2915  4.700  -20.00  1.00000  0.0500  0.050
 2916  4.700  -19.95  1.00000  0.0500  0.050
 2917  4.700  -19.90  1.00000  0.0500  0.050
 2918  4.700  -19.85  1.00000  0.0500  0.050
 2919  4.700  -19.80  1.00000  0.0500  0.050
 2920  4.700  -19.75  1.00000  0.0500  0.050
 2921  4.700  -19.70  1.00000  0.0500  0.050
 2922  4.700  -19.65  1.00000  0.0500  0.050
 2923  4.700  -19.60  1.00000  0.0500  0.050
 2924  4.700  -19.55  1.00000  0.0500  0.050
 2925  4.700  -19.50  1.00000  0.0500  0.050
 2926  4.700  -19.45  1.00000  0.0500  0.050
 2927  4.700  -19.40  1.00000  0.0500  0.050
 2928  4.700  -19.35  1.00000  0.0500  0.050
 2929  4.700  -19.30  1.00000  0.0500  0.050
 2930  4.700  -19.25  1.00000  0.0500  0.050
 2931  4.700  -19.20  1.00000  0.0500  0.050
 2932  4.700  -19.15  1.00000  0.0500  0.050
 2933  4.700  -19.10  1.00000  0.0500  0.050
 2934  4.700  -19.05  1.00000  0.0500  0.050
 2935  4.700  -19.00  1.00000  0.0500  0.050
 2936  4.700  -18.95  1.00000  0.0500  0.050
 2937  4.700  -18.90  1.00000  0.0500  0.050
 2938  4.700  -18.85  1.00000  0.0500  0.050
 2939  4.700  -18.80  1.00000  0.0500  0.050
 2940  4.700  -18.75  1.00000  0.0500  0.050
 2941  4.700  -18.70  1.00000  0.0500  0.050
 2942  4.700  -18.65  1.00000  0.0500  0.050
 2943  4.700  -18.60  1.00000  0.0500  0.050
 2944  4.700  -18.55  1.00000  0.0500  0.050
 2945  4.700  -18.50  1.00000  0.0500  0.050
 2946  4.700  -18.45  1.00000  0.0500  0.050
 2947  4.700  -18.40  1.00000  0.0500  0.050
 2948  4.700  -18.35  1.00000  0.0500  0.050
 2949  4.700  -18.30  1.00000  0.0500  0.050
 2950  4.700  -18.25  1.00000  0.0500  0.050
 2951  4.700  -18.20  1.00000  0.0500  0.050
 2952  4.700  -18.15  1.00000  0.0500  0.050
 2953  4.700  -18.10  1.00000  0.0500  0.050
 2954  4.700  -18.05  1.00000  0.0500  0.050
 2955  4.700  -18.00  1.00000  0.0500  0.050
 2956  4.700  -17.95  1.00000  0.0500  0.050
 2957  4.700  -17.90  1.00000  0.0500  0.050
 2958  4.700  -17.85  1.00000  0.0500  0.050
 2959  4.700  -17.80  1.00000  0.0500  0.050
 2960  4.700  -17.75  1.00000  0.0500  0.050
 2961  4.700  -17.70  1.00000  0.0500  0.050
 2962  4.700  -17.65  1.00000  0.0500  0.050
 2963  4.700  -17.60  1.00000  0.0500  0.050
 2964  4.700  -17.55  1.00000  0.0500  0.050
 2965  4.700  -17.50  1.00000  0.0500  0.050
 2966  4.700  -17.45  1.00000  0.0500  0.050
 2967  4.700  -17.40  1.00000  0.0500  0.050
 2968  4.700  -17.35  1.00000  0.0500  0.050
 2969  4.700  -17.30  1.00000  0.0500  0.050
 2970  4.700  -17.25  1.00000  0.0500  0.050
 2971  4.700  -17.20  1.00000  0.0500  0.050
 2972  4.700  -17.15  1.00000  0.0500  0.050
 2973  4.700  -17.10  1.00000  0.0500  0.050
 2974  4.700  -17.05  1.00000  0.0500  0.050
 2975  4.700  -17.00  1.00000  0.0500  0.050
 2976  4.700  -16.95  1.00000  0.0500  0.050
 2977  4.700  -16.90  1.00000  0.0500  0.050
 2978  4.700  -16.85  1.00000  0.0500  0.050
 2979  4.700  -16.80  1.00000  0.0500  0.050
 2980  4.700  -16.75  1.00000  0.0500  0.050
 2981  4.700  -16.70  1.00000  0.0500  0.050
 2982  4.700  -16.65  1.00000  0.0500  0.050
 2983  4.700  -16.60  1.00000  0.0500  0.050
 2984  4.700  -16.55  1.00000  0.0500  0.050
 2985  4.700  -16.50  1.00000  0.0500  0.050
 2986  4.700  -16.45  1.00000  0.0500  0.050
 2987  4.700  -16.40  1.00000  0.0500  0.050
 2988  4.700  -16.35  1.00000  0.0500  0.050
 2989  4.700  -16.30  1.00000  0.0500  0.050
 2990  4.700  -16.25  1.00000  0.0500  0.050
 2991  4.700  -16.20  1.00000  0.0500  0.050
 2992  4.700  -16.15  1.00000  0.0500  0.050
 2993  4.700  -16.10  1.00000  0.0500  0.050
 2994  4.700  -16.05  1.00000  0.0500  0.050
 2995  4.700  -16.00  1.00000  0.0500  0.050
 2996  4.700  -15.95  1.00000  0.0500  0.050
 2997  4.700  -15.90  1.00000  0.0500  0.050
 2998  4.700  -15.85  1.00000  0.0500  0.050
 2999  4.700  -15.80  1.00000  0.0500  0.050
 3000  4.700  -15.75  1.00000  0.0500  0.050
 3001  4.700  -15.70  1.00000  0.0500  0.050
 3002  4.700  -15.65  1.00000  0.0500  0.050
 3003  4.700  -15.60  1.00000  0.0500  0.050
 3004  4.700  -15.55  1.00000  0.0500  0.050
 3005  4.700  -15.50  1.00000  0.0500  0.050
 3006  4.700  -15.45  1.00000  0.0500  0.050
 3007  4.700  -15.40  1.00000  0.0500  0.050
 3008  4.700  -15.35  1.00000  0.0500  0.050
 3009  4.700  -15.30  1.00000  0.0500  0.050
 3010  4.700  -15.25  1.00000  0.0500  0.050
 3011  4.700  -15.20  1.00000  0.0500  0.050
 3012  4.700  -15.15  1.00000  0.0500  0.050
 3013  4.700  -15.10  1.00000  0.0500  0.050
 3014  4.700  -15.05  1.00000  0.0500  0.050
 3015  4.700  -15.00  1.00000  0.0500  0.050
 3016  4.700  -14.95  1.00000  0.0500  0.050
 3017  4.750  -20.70  1.00000  0.0500  0.050
 3018  4.750  -20.65  1.00000  0.0500  0.050
 3019  4.750  -20.60  1.00000  0.0500  0.050
 3020  4.750  -20.55  1.00000  0.0500  0.050
 3021  4.750  -20.50  1.00000  0.0500  0.050
 3022  4.750  -20.45  1.00000  0.0500  0.050
 3023  4.750  -20.40  1.00000  0.0500  0.050
 3024  4.750  -20.35  1.00000  0.0500  0.050
 3025  4.750  -20.30  1.00000  0.0500  0.050
 3026  4.750  -20.25  1.00000  0.0500  0.050
 3027  4.750  -20.20  1.00000  0.0500  0.050
 3028  4.750  -20.15  1.00000  0.0500  0.050
 3029  4.750  -20.10  1.00000  0.0500  0.050
 3030  4.750  -20.05  1.00000  0.0500  0.050
 3031  4.750  -20.00  1.00000  0.0500  0.050
 3032  4.750  -19.95  1.00000  0.0500  0.050
 3033  4.750  -19.90  1.00000  0.0500  0.050
 3034  4.750  -19.85  1.00000  0.0500  0.050
 3035  4.750  -19.80  1.00000  0.0500  0.050
 3036  4.750  -19.75  1.00000  0.0500  0.050
 3037  4.750  -19.70  1.00000  0.0500  0.050
 3038  4.750  -19.65  1.00000  0.0500  0.050
 3039  4.750  -19.60  1.00000  0.0500  0.050
 3040  4.750  -19.55  1.00000  0.0500  0.050
 3041  4.750  -19.50  1.00000  0.0500  0.050
 3042  4.750  -19.45  1.00000  0.0500  0.050
 3043  4.750  -19.40  1.00000  0.0500  0.050
 3044  4.750  -19.35  1.00000  0.0500  0.050
 3045  4.750  -19.30  1.00000  0.0500  0.050
 3046  4.750  -19.25  1.00000  0.0500  0.050
 3047  4.750  -19.20  1.00000  0.0500  0.050
 3048  4.750  -19.15  1.00000  0.0500  0.050
 3049  4.750  -19.10  1.00000  0.0500  0.050
 3050  4.750  -19.05  1.00000  0.0500  0.050
 3051  4.750  -19.00  1.00000  0.0500  0.050
 3052  4.750  -18.95  1.00000  0.0500  0.050
 3053  4.750  -18.90  1.00000  0.0500  0.050
 3054  4.750  -18.85  1.00000  0.0500  0.050
 3055  4.750  -18.80  1.00000  0.0500  0.050
 3056  4.750  -18.75  1.00000  0.0500  0.050
 3057  4.750  -18.70  1.00000  0.0500  0.050
 3058  4.750  -18.65  1.00000  0.0500  0.050
 3059  4.750  -18.60  1.00000  0.0500  0.050
 3060  4.750  -18.55  1.00000  0.0500  0.050
 3061  4.750  -18.50  1.00000  0.0500  0.050
 3062  4.750  -18.45  1.00000  0.0500  0.050
 3063  4.750  -18.40  1.00000  0.0500  0.050
 3064  4.750  -18.35  1.00000  0.0500  0.050
 3065  4.750  -18.30  1.00000  0.0500  0.050
 3066  4.750  -18.25  1.00000  0.0500  0.050
 3067  4.750  -18.20  1.00000  0.0500  0.050
 3068  4.750  -18.15  1.00000  0.0500  0.050
 3069  4.750  -18.10  1.00000  0.0500  0.050
 3070  4.750  -18.05  1.00000  0.0500  0.050
 3071  4.750  -18.00  1.00000  0.0500  0.050
 3072  4.750  -17.95  1.00000  0.0500  0.050
 3073  4.750  -17.90  1.00000  0.0500  0.050
 3074  4.750  -17.85  1.00000  0.0500  0.050
 3075  4.750  -17.80  1.00000  0.0500  0.050
 3076  4.750  -17.75  1.00000  0.0500  0.050
 3077  4.750  -17.70  1.00000  0.0500  0.050
 3078  4.750  -17.65  1.00000  0.0500  0.050
 3079  4.750  -17.60  1.00000  0.0500  0.050
 3080  4.750  -17.55  1.00000  0.0500  0.050
 3081  4.750  -17.50  1.00000  0.0500  0.050
 3082  4.750  -17.45  1.00000  0.0500  0.050
 3083  4.750  -17.40  1.00000  0.0500  0.050
 3084  4.750  -17.35  1.00000  0.0500  0.050
 3085  4.750  -17.30  1.00000  0.0500  0.050
 3086  4.750  -17.25  1.00000  0.0500  0.050
 3087  4.750  -17.20  1.00000  0.0500  0.050
 3088  4.750  -17.15  1.00000  0.0500  0.050
 3089  4.750  -17.10  1.00000  0.0500  0.050
 3090  4.750  -17.05  1.00000  0.0500  0.050
 3091  4.750  -17.00  1.00000  0.0500  0.050
 3092  4.750  -16.95  1.00000  0.0500  0.050
 3093  4.750  -16.90  1.00000  0.0500  0.050
 3094  4.750  -16.85  1.00000  0.0500  0.050
 3095  4.750  -16.80  1.00000  0.0500  0.050
 3096  4.750  -16.75  1.00000  0.0500  0.050
 3097  4.750  -16.70  1.00000  0.0500  0.050
 3098  4.750  -16.65  1.00000  0.0500  0.050
 3099  4.750  -16.60  1.00000  0.0500  0.050
 3100  4.750  -16.55  1.00000  0.0500  0.050
 3101  4.750  -16.50  1.00000  0.0500  0.050
 3102  4.750  -16.45  1.00000  0.0500  0.050
 3103  4.750  -16.40  1.00000  0.0500  0.050
 3104  4.750  -16.35  1.00000  0.0500  0.050
 3105  4.750  -16.30  1.00000  0.0500  0.050
 3106  4.750  -16.25  1.00000  0.0500  0.050
 3107  4.750  -16.20  1.00000  0.0500  0.050
 3108  4.750  -16.15  1.00000  0.0500  0.050
 3109  4.750  -16.10  1.00000  0.0500  0.050
 3110  4.750  -16.05  1.00000  0.0500  0.050
 3111  4.750  -16.00  1.00000  0.0500  0.050
 3112  4.750  -15.95  1.00000  0.0500  0.050
 3113  4.750  -15.90  1.00000  0.0500  0.050
 3114  4.750  -15.85  1.00000  0.0500  0.050
 3115  4.750  -15.80  1.00000  0.0500  0.050
 3116  4.750  -15.75  1.00000  0.0500  0.050
 3117  4.750  -15.70  1.00000  0.0500  0.050
 3118  4.750  -15.65  1.00000  0.0500  0.050
 3119  4.750  -15.60  1.00000  0.0500  0.050
 3120  4.750  -15.55  1.00000  0.0500  0.050
 3121  4.750  -15.50  1.00000  0.0500  0.050
 3122  4.750  -15.45  1.00000  0.0500  0.050
 3123  4.750  -15.40  1.00000  0.0500  0.050
 3124  4.750  -15.35  1.00000  0.0500  0.050
 3125  4.750  -15.30  1.00000  0.0500  0.050
 3126  4.750  -15.25  1.00000  0.0500  0.050
 3127  4.750  -15.20  1.00000  0.0500  0.050
 3128  4.750  -15.15  1.00000  0.0500  0.050
 3129  4.750  -15.10  1.00000  0.0500  0.050
 3130  4.750  -15.05  1.00000  0.0500  0.050
 3131  4.750  -15.00  1.00000  0.0500  0.050
 3132  4.750  -14.95  1.00000  0.0500  0.050
 3133  4.800  -20.70  1.00000  0.0500  0.050
 3134  4.800  -20.65  1.00000  0.0500  0.050
 3135  4.800  -20.60  1.00000  0.0500  0.050
 3136  4.800  -20.55  1.00000  0.0500  0.050
 3137  4.800  -20.50  1.00000  0.0500  0.050
 3138  4.800  -20.45  1.00000  0.0500  0.050
 3139  4.800  -20.40  1.00000  0.0500  0.050
 3140  4.800  -20.35  1.00000  0.0500  0.050
 3141  4.800  -20.30  1.00000  0.0500  0.050
 3142  4.800  -20.25  1.00000  0.0500  0.050
 3143  4.800  -20.20  1.00000  0.0500  0.050
 3144  4.800  -20.15  1.00000  0.0500  0.050
 3145  4.800  -20.10  1.00000  0.0500  0.050
 3146  4.800  -20.05  1.00000  0.0500  0.050
 3147  4.800  -20.00  1.00000  0.0500  0.050
 3148  4.800  -19.95  1.00000  0.0500  0.050
 3149  4.800  -19.90  1.00000  0.0500  0.050
 3150  4.800  -19.85  1.00000  0.0500  0.050
 3151  4.800  -19.80  1.00000  0.0500  0.050
 3152  4.800  -19.75  1.00000  0.0500  0.050
 3153  4.800  -19.70  1.00000  0.0500  0.050
 3154  4.800  -19.65  1.00000  0.0500  0.050
 3155  4.800  -19.60  1.00000  0.0500  0.050
 3156  4.800  -19.55  1.00000  0.0500  0.050
 3157  4.800  -19.50  1.00000  0.0500  0.050
 3158  4.800  -19.45  1.00000  0.0500  0.050
 3159  4.800  -19.40  1.00000  0.0500  0.050
 3160  4.800  -19.35  1.00000  0.0500  0.050
 3161  4.800  -19.30  1.00000  0.0500  0.050
 3162  4.800  -19.25  1.00000  0.0500  0.050
 3163  4.800  -19.20  1.00000  0.0500  0.050
 3164  4.800  -19.15  1.00000  0.0500  0.050
 3165  4.800  -19.10  1.00000  0.0500  0.050
 3166  4.800  -19.05  1.00000  0.0500  0.050
 3167  4.800  -19.00  1.00000  0.0500  0.050
 3168  4.800  -18.95  1.00000  0.0500  0.050
 3169  4.800  -18.90  1.00000  0.0500  0.050
 3170  4.800  -18.85  1.00000  0.0500  0.050
 3171  4.800  -18.80  1.00000  0.0500  0.050
 3172  4.800  -18.75  1.00000  0.0500  0.050
 3173  4.800  -18.70  1.00000  0.0500  0.050
 3174  4.800  -18.65  1.00000  0.0500  0.050
 3175  4.800  -18.60  1.00000  0.0500  0.050
 3176  4.800  -18.55  1.00000  0.0500  0.050
 3177  4.800  -18.50  1.00000  0.0500  0.050
 3178  4.800  -18.45  1.00000  0.0500  0.050
 3179  4.800  -18.40  1.00000  0.0500  0.050
 3180  4.800  -18.35  1.00000  0.0500  0.050
 3181  4.800  -18.30  1.00000  0.0500  0.050
 3182  4.800  -18.25  1.00000  0.0500  0.050
 3183  4.800  -18.20  1.00000  0.0500  0.050
 3184  4.800  -18.15  1.00000  0.0500  0.050
 3185  4.800  -18.10  1.00000  0.0500  0.050
 3186  4.800  -18.05  1.00000  0.0500  0.050
 3187  4.800  -18.00  1.00000  0.0500  0.050
 3188  4.800  -17.95  1.00000  0.0500  0.050
 3189  4.800  -17.90  1.00000  0.0500  0.050
 3190  4.800  -17.85  1.00000  0.0500  0.050
 3191  4.800  -17.80  1.00000  0.0500  0.050
 3192  4.800  -17.75  1.00000  0.0500  0.050
 3193  4.800  -17.70  1.00000  0.0500  0.050
 3194  4.800  -17.65  1.00000  0.0500  0.050
 3195  4.800  -17.60  1.00000  0.0500  0.050
 3196  4.800  -17.55  1.00000  0.0500  0.050
 3197  4.800  -17.50  1.00000  0.0500  0.050
 3198  4.800  -17.45  1.00000  0.0500  0.050
 3199  4.800  -17.40  1.00000  0.0500  0.050
 3200  4.800  -17.35  1.00000  0.0500  0.050
 3201  4.800  -17.30  1.00000  0.0500  0.050
 3202  4.800  -17.25  1.00000  0.0500  0.050
 3203  4.800  -17.20  1.00000  0.0500  0.050
 3204  4.800  -17.15  1.00000  0.0500  0.050
 3205  4.800  -17.10  1.00000  0.0500  0.050
 3206  4.800  -17.05  1.00000  0.0500  0.050
 3207  4.800  -17.00  1.00000  0.0500  0.050
 3208  4.800  -16.95  1.00000  0.0500  0.050
 3209  4.800  -16.90  1.00000  0.0500  0.050
 3210  4.800  -16.85  1.00000  0.0500  0.050
 3211  4.800  -16.80  1.00000  0.0500  0.050
 3212  4.800  -16.75  1.00000  0.0500  0.050
 3213  4.800  -16.70  1.00000  0.0500  0.050
 3214  4.800  -16.65  1.00000  0.0500  0.050
 3215  4.800  -16.60  1.00000  0.0500  0.050
 3216  4.800  -16.55  1.00000  0.0500  0.050
 3217  4.800  -16.50  1.00000  0.0500  0.050
 3218  4.800  -16.45  1.00000  0.0500  0.050
 3219  4.800  -16.40  1.00000  0.0500  0.050
 3220  4.800  -16.35  1.00000  0.0500  0.050
 3221  4.800  -16.30  1.00000  0.0500  0.050
 3222  4.800  -16.25  1.00000  0.0500  0.050
 3223  4.800  -16.20  1.00000  0.0500  0.050
 3224  4.800  -16.15  1.00000  0.0500  0.050
 3225  4.800  -16.10  1.00000  0.0500  0.050
 3226  4.800  -16.05  1.00000  0.0500  0.050
 3227  4.800  -16.00  1.00000  0.0500  0.050
 3228  4.800  -15.95  1.00000  0.0500  0.050
 3229  4.800  -15.90  1.00000  0.0500  0.050
 3230  4.800  -15.85  1.00000  0.0500  0.050
 3231  4.800  -15.80  1.00000  0.0500  0.050
 3232  4.800  -15.75  1.00000  0.0500  0.050
 3233  4.800  -15.70  1.00000  0.0500  0.050
 3234  4.800  -15.65  1.00000  0.0500  0.050
 3235  4.800  -15.60  1.00000  0.0500  0.050
 3236  4.800  -15.55  1.00000  0.0500  0.050
 3237  4.800  -15.50  1.00000  0.0500  0.050
 3238  4.800  -15.45  1.00000  0.0500  0.050
 3239  4.800  -15.40  1.00000  0.0500  0.050
 3240  4.800  -15.35  1.00000  0.0500  0.050
 3241  4.800  -15.30  1.00000  0.0500  0.050
 3242  4.800  -15.25  1.00000  0.0500  0.050
 3243  4.800  -15.20  1.00000  0.0500  0.050
 3244  4.800  -15.15  1.00000  0.0500  0.050
 3245  4.800  -15.10  1.00000  0.0500  0.050
 3246  4.800  -15.05  1.00000  0.0500  0.050
 3247  4.800  -15.00  1.00000  0.0500  0.050
 3248  4.800  -14.95  1.00000  0.0500  0.050
 3249  4.850  -20.70  1.00000  0.0500  0.050
 3250  4.850  -20.65  1.00000  0.0500  0.050
 3251  4.850  -20.60  1.00000  0.0500  0.050
 3252  4.850  -20.55  1.00000  0.0500  0.050
 3253  4.850  -20.50  1.00000  0.0500  0.050
 3254  4.850  -20.45  1.00000  0.0500  0.050
 3255  4.850  -20.40  1.00000  0.0500  0.050
 3256  4.850  -20.35  1.00000  0.0500  0.050
 3257  4.850  -20.30  1.00000  0.0500  0.050
 3258  4.850  -20.25  1.00000  0.0500  0.050
 3259  4.850  -20.20  1.00000  0.0500  0.050
 3260  4.850  -20.15  1.00000  0.0500  0.050
 3261  4.850  -20.10  1.00000  0.0500  0.050
 3262  4.850  -20.05  1.00000  0.0500  0.050
 3263  4.850  -20.00  1.00000  0.0500  0.050
 3264  4.850  -19.95  1.00000  0.0500  0.050
 3265  4.850  -19.90  1.00000  0.0500  0.050
 3266  4.850  -19.85  1.00000  0.0500  0.050
 3267  4.850  -19.80  1.00000  0.0500  0.050
 3268  4.850  -19.75  1.00000  0.0500  0.050
 3269  4.850  -19.70  1.00000  0.0500  0.050
 3270  4.850  -19.65  1.00000  0.0500  0.050
 3271  4.850  -19.60  1.00000  0.0500  0.050
 3272  4.850  -19.55  1.00000  0.0500  0.050
 3273  4.850  -19.50  1.00000  0.0500  0.050
 3274  4.850  -19.45  1.00000  0.0500  0.050
 3275  4.850  -19.40  1.00000  0.0500  0.050
 3276  4.850  -19.35  1.00000  0.0500  0.050
 3277  4.850  -19.30  1.00000  0.0500  0.050
 3278  4.850  -19.25  1.00000  0.0500  0.050
 3279  4.850  -19.20  1.00000  0.0500  0.050
 3280  4.850  -19.15  1.00000  0.0500  0.050
 3281  4.850  -19.10  1.00000  0.0500  0.050
 3282  4.850  -19.05  1.00000  0.0500  0.050
 3283  4.850  -19.00  1.00000  0.0500  0.050
 3284  4.850  -18.95  1.00000  0.0500  0.050
 3285  4.850  -18.90  1.00000  0.0500  0.050
 3286  4.850  -18.85  1.00000  0.0500  0.050
