# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
 7075  3.890  -21.18  1.00000  0.0500  0.050
 7076  3.890  -21.13  1.00000  0.0500  0.050
 7077  3.890  -21.08  1.00000  0.0500  0.050
 7078  3.890  -21.03  1.00000  0.0500  0.050
 7079  3.890  -20.98  1.00000  0.0500  0.050
 7080  3.890  -20.93  1.00000  0.0500  0.050
 7081  3.890  -20.88  1.00000  0.0500  0.050
 7082  3.890  -20.83  1.00000  0.0500  0.050
 7083  3.890  -20.78  1.00000  0.0500  0.050
 7084  3.890  -20.73  1.00000  0.0500  0.050
 7085  3.890  -20.68  1.00000  0.0500  0.050
 7086  3.890  -20.63  1.00000  0.0500  0.050
 7087  3.890  -20.58  1.00000  0.0500  0.050
 7088  3.890  -20.53  1.00000  0.0500  0.050
 7089  3.890  -20.48  1.00000  0.0500  0.050
 7090  3.890  -20.43  1.00000  0.0500  0.050
 7091  3.890  -20.38  1.00000  0.0500  0.050
 7092  3.890  -20.33  1.00000  0.0500  0.050
 7093  3.890  -20.28  1.00000  0.0500  0.050
 7094  3.890  -20.23  1.00000  0.0500  0.050
 7095  3.890  -20.18  1.00000  0.0500  0.050
 7096  3.890  -20.13  1.00000  0.0500  0.050
 7097  3.890  -20.08  1.00000  0.0500  0.050
 7098  3.890  -20.03  1.00000  0.0500  0.050
 7099  3.890  -19.98  1.00000  0.0500  0.050
 7100  3.890  -19.93  1.00000  0.0500  0.050
 7101  3.890  -19.88  1.00000  0.0500  0.050
 7102  3.890  -19.83  1.00000  0.0500  0.050
 7103  3.890  -19.78  1.00000  0.0500  0.050
 7104  3.890  -19.73  1.00000  0.0500  0.050
 7105  3.890  -19.68  1.00000  0.0500  0.050
 7106  3.890  -19.63  1.00000  0.0500  0.050
 7107  3.890  -19.58  1.00000  0.0500  0.050
 7108  3.890  -19.53  1.00000  0.0500  0.050
 7109  3.890  -19.48  1.00000  0.0500  0.050
 7110  3.890  -19.43  1.00000  0.0500  0.050
 7111  3.890  -19.38  1.00000  0.0500  0.050
 7112  3.890  -19.33  1.00000  0.0500  0.050
 7113  3.890  -19.28  1.00000  0.0500  0.050
 7114  3.890  -19.23  1.00000  0.0500  0.050
 7115  3.890  -19.18  1.00000  0.0500  0.050
 7116  3.890  -19.13  1.00000  0.0500  0.050
 7117  3.890  -19.08  1.00000  0.0500  0.050
 7118  3.890  -19.03  1.00000  0.0500  0.050
 7119  3.890  -18.98  1.00000  0.0500  0.050
 7120  3.890  -18.93  1.00000  0.0500  0.050
 7121  3.890  -18.88  1.00000  0.0500  0.050
 7122  3.890  -18.83  1.00000  0.0500  0.050
 7123  3.890  -18.78  1.00000  0.0500  0.050
 7124  3.890  -18.73  1.00000  0.0500  0.050
 7125  3.890  -18.68  1.00000  0.0500  0.050
 7126  3.890  -18.63  1.00000  0.0500  0.050
 7127  3.890  -18.58  1.00000  0.0500  0.050
 7128  3.890  -18.53  1.00000  0.0500  0.050
 7129  3.890  -18.48  1.00000  0.0500  0.050
 7130  3.890  -18.43  1.00000  0.0500  0.050
 7131  3.890  -18.38  1.00000  0.0500  0.050
 7132  3.890  -18.33  1.00000  0.0500  0.050
 7133  3.890  -18.28  1.00000  0.0500  0.050
 7134  3.890  -18.23  1.00000  0.0500  0.050
 7135  3.890  -18.18  1.00000  0.0500  0.050
 7136  3.890  -18.13  1.00000  0.0500  0.050
 7137  3.890  -18.08  1.00000  0.0500  0.050
 7138  3.890  -18.03  1.00000  0.0500  0.050
 7139  3.890  -17.98  1.00000  0.0500  0.050
 7140  3.890  -17.93  1.00000  0.0500  0.050
 7141  3.890  -17.88  1.00000  0.0500  0.050
 7142  3.890  -17.83  1.00000  0.0500  0.050
 7143  3.890  -17.78  1.00000  0.0500  0.050
 7144  3.890  -17.73  1.00000  0.0500  0.050
 7145  3.890  -17.68  1.00000  0.0500  0.050
 7146  3.890  -17.63  1.00000  0.0500  0.050
 7147  3.890  -17.58  1.00000  0.0500  0.050
 7148  3.890  -17.53  1.00000  0.0500  0.050
 7149  3.890  -17.48  1.00000  0.0500  0.050
 7150  3.890  -17.43  1.00000  0.0500  0.050
 7151  3.890  -17.38  1.00000  0.0500  0.050
 7152  3.890  -17.33  1.00000  0.0500  0.050
 7153  3.890  -17.28  1.00000  0.0500  0.050
 7154  3.890  -17.23  1.00000  0.0500  0.050
 7155  3.890  -17.18  1.00000  0.0500  0.050
 7156  3.890  -17.13  1.00000  0.0500  0.050
 7157  3.890  -17.08  1.00000  0.0500  0.050
 7158  3.890  -17.03  1.00000  0.0500  0.050
 7159  3.890  -16.98  1.00000  0.0500  0.050
 7160  3.890  -16.93  1.00000  0.0500  0.050
 7161  3.890  -16.88  1.00000  0.0500  0.050
 7162  3.890  -16.83  1.00000  0.0500  0.050
 7163  3.890  -16.78  1.00000  0.0500  0.050
 7164  3.890  -16.73  1.00000  0.0500  0.050
 7165  3.890  -16.68  1.00000  0.0500  0.050
 7166  3.890  -16.63  1.00000  0.0500  0.050
 7167  3.890  -16.58  1.00000  0.0500  0.050
 7168  3.890  -16.53  1.00000  0.0500  0.050
 7169  3.890  -16.48  1.00000  0.0500  0.050
 7170  3.890  -16.43  1.00000  0.0500  0.050
 7171  3.890  -16.38  1.00000  0.0500  0.050
 7172  3.890  -16.33  1.00000  0.0500  0.050
 7173  3.890  -16.28  1.00000  0.0500  0.050
 7174  3.890  -16.23  1.00000  0.0500  0.050
 7175  3.890  -16.18  1.00000  0.0500  0.050
 7176  3.890  -16.13  1.00000  0.0500  0.050
 7177  3.890  -16.08  1.00000  0.0500  0.050
 7178  3.890  -16.03  1.00000  0.0500  0.050
 7179  3.890  -15.98  1.00000  0.0500  0.050
 7180  3.890  -15.93  1.00000  0.0500  0.050
 7181  3.890  -15.88  1.00000  0.0500  0.050
 7182  3.890  -15.83  1.00000  0.0500  0.050
 7183  3.890  -15.78  1.00000  0.0500  0.050
 7184  3.890  -15.73  1.00000  0.0500  0.050
 7185  3.890  -15.68  1.00000  0.0500  0.050
 7186  3.890  -15.63  1.00000  0.0500  0.050
 7187  3.890  -15.58  1.00000  0.0500  0.050
 7188  3.890  -15.53  1.00000  0.0500  0.050
 7189  3.890  -15.48  1.00000  0.0500  0.050
 7190  3.890  -15.43  1.00000  0.0500  0.050
 7191  3.890  -15.38  1.00000  0.0500  0.050
 7192  3.890  -15.33  1.00000  0.0500  0.050
 7193  3.890  -15.28  1.00000  0.0500  0.050
 7194  3.890  -15.23  1.00000  0.0500  0.050
 7195  3.890  -15.18  1.00000  0.0500  0.050
 7196  3.890  -15.13  1.00000  0.0500  0.050
 7197  3.890  -15.08  1.00000  0.0500  0.050
 7198  3.890  -15.03  1.00000  0.0500  0.050
 7199  3.890  -14.98  1.00000  0.0500  0.050
 7200  3.890  -14.93  1.00000  0.0500  0.050
 7201  3.940  -22.08  1.00000  0.0500  0.050
 7202  3.940  -22.03  1.00000  0.0500  0.050
 7203  3.940  -21.98  1.00000  0.0500  0.050
 7204  3.940  -21.93  1.00000  0.0500  0.050
 7205  3.940  -21.88  1.00000  0.0500  0.050
 7206  3.940  -21.83  1.00000  0.0500  0.050
 7207  3.940  -21.78  1.00000  0.0500  0.050
 7208  3.940  -21.73  1.00000  0.0500  0.050
 7209  3.940  -21.68  1.00000  0.0500  0.050
 7210  3.940  -21.63  1.00000  0.0500  0.050
 7211  3.940  -21.58  1.00000  0.0500  0.050
 7212  3.940  -21.53  1.00000  0.0500  0.050
 7213  3.940  -21.48  1.00000  0.0500  0.050
 7214  3.940  -21.43  1.00000  0.0500  0.050
 7215  3.940  -21.38  1.00000  0.0500  0.050
 7216  3.940  -21.33  1.00000  0.0500  0.050
 7217  3.940  -21.28  1.00000  0.0500  0.050
 7218  3.940  -21.23  1.00000  0.0500  0.050
 7219  3.940  -21.18  1.00000  0.0500  0.050
 7220  3.940  -21.13  1.00000  0.0500  0.050
 7221  3.940  -21.08  1.00000  0.0500  0.050
 7222  3.940  -21.03  1.00000  0.0500  0.050
 7223  3.940  -20.98  1.00000  0.0500  0.050
 7224  3.940  -20.93  1.00000  0.0500  0.050
 7225  3.940  -20.88  1.00000  0.0500  0.050
 7226  3.940  -20.83  1.00000  0.0500  0.050
 7227  3.940  -20.78  1.00000  0.0500  0.050
 7228  3.940  -20.73  1.00000  0.0500  0.050
 7229  3.940  -20.68  1.00000  0.0500  0.050
 7230  3.940  -20.63  1.00000  0.0500  0.050
 7231  3.940  -20.58  1.00000  0.0500  0.050
 7232  3.940  -20.53  1.00000  0.0500  0.050
 7233  3.940  -20.48  1.00000  0.0500  0.050
 7234  3.940  -20.43  1.00000  0.0500  0.050
 7235  3.940  -20.38  1.00000  0.0500  0.050
 7236  3.940  -20.33  1.00000  0.0500  0.050
 7237  3.940  -20.28  1.00000  0.0500  0.050
 7238  3.940  -20.23  1.00000  0.0500  0.050
 7239  3.940  -20.18  1.00000  0.0500  0.050
 7240  3.940  -20.13  1.00000  0.0500  0.050
 7241  3.940  -20.08  1.00000  0.0500  0.050
 7242  3.940  -20.03  1.00000  0.0500  0.050
 7243  3.940  -19.98  1.00000  0.0500  0.050
 7244  3.940  -19.93  1.00000  0.0500  0.050
 7245  3.940  -19.88  1.00000  0.0500  0.050
 7246  3.940  -19.83  1.00000  0.0500  0.050
 7247  3.940  -19.78  1.00000  0.0500  0.050
 7248  3.940  -19.73  1.00000  0.0500  0.050
 7249  3.940  -19.68  1.00000  0.0500  0.050
 7250  3.940  -19.63  1.00000  0.0500  0.050
 7251  3.940  -19.58  1.00000  0.0500  0.050
 7252  3.940  -19.53  1.00000  0.0500  0.050
 7253  3.940  -19.48  1.00000  0.0500  0.050
 7254  3.940  -19.43  1.00000  0.0500  0.050
 7255  3.940  -19.38  1.00000  0.0500  0.050
 7256  3.940  -19.33  1.00000  0.0500  0.050
 7257  3.940  -19.28  1.00000  0.0500  0.050
 7258  3.940  -19.23  1.00000  0.0500  0.050
 7259  3.940  -19.18  1.00000  0.0500  0.050
 7260  3.940  -19.13  1.00000  0.0500  0.050
 7261  3.940  -19.08  1.00000  0.0500  0.050
 7262  3.940  -19.03  1.00000  0.0500  0.050
 7263  3.940  -18.98  1.00000  0.0500  0.050
 7264  3.940  -18.93  1.00000  0.0500  0.050
 7265  3.940  -18.88  1.00000  0.0500  0.050
 7266  3.940  -18.83  1.00000  0.0500  0.050
 7267  3.940  -18.78  1.00000  0.0500  0.050
 7268  3.940  -18.73  1.00000  0.0500  0.050
 7269  3.940  -18.68  1.00000  0.0500  0.050
 7270  3.940  -18.63  1.00000  0.0500  0.050
 7271  3.940  -18.58  1.00000  0.0500  0.050
 7272  3.940  -18.53  1.00000  0.0500  0.050
 7273  3.940  -18.48  1.00000  0.0500  0.050
 7274  3.940  -18.43  1.00000  0.0500  0.050
 7275  3.940  -18.38  1.00000  0.0500  0.050
 7276  3.940  -18.33  1.00000  0.0500  0.050
 7277  3.940  -18.28  1.00000  0.0500  0.050
 7278  3.940  -18.23  1.00000  0.0500  0.050
 7279  3.940  -18.18  1.00000  0.0500  0.050
 7280  3.940  -18.13  1.00000  0.0500  0.050
 7281  3.940  -18.08  1.00000  0.0500  0.050
 7282  3.940  -18.03  1.00000  0.0500  0.050
 7283  3.940  -17.98  1.00000  0.0500  0.050
 7284  3.940  -17.93  1.00000  0.0500  0.050
 7285  3.940  -17.88  1.00000  0.0500  0.050
 7286  3.940  -17.83  1.00000  0.0500  0.050
 7287  3.940  -17.78  1.00000  0.0500  0.050
 7288  3.940  -17.73  1.00000  0.0500  0.050
 7289  3.940  -17.68  1.00000  0.0500  0.050
 7290  3.940  -17.63  1.00000  0.0500  0.050
 7291  3.940  -17.58  1.00000  0.0500  0.050
 7292  3.940  -17.53  1.00000  0.0500  0.050
 7293  3.940  -17.48  1.00000  0.0500  0.050
 7294  3.940  -17.43  1.00000  0.0500  0.050
 7295  3.940  -17.38  1.00000  0.0500  0.050
 7296  3.940  -17.33  1.00000  0.0500  0.050
 7297  3.940  -17.28  1.00000  0.0500  0.050
 7298  3.940  -17.23  1.00000  0.0500  0.050
 7299  3.940  -17.18  1.00000  0.0500  0.050
 7300  3.940  -17.13  1.00000  0.0500  0.050
 7301  3.940  -17.08  1.00000  0.0500  0.050
 7302  3.940  -17.03  1.00000  0.0500  0.050
 7303  3.940  -16.98  1.00000  0.0500  0.050
 7304  3.940  -16.93  1.00000  0.0500  0.050
 7305  3.940  -16.88  1.00000  0.0500  0.050
 7306  3.940  -16.83  1.00000  0.0500  0.050
 7307  3.940  -16.78  1.00000  0.0500  0.050
 7308  3.940  -16.73  1.00000  0.0500  0.050
 7309  3.940  -16.68  1.00000  0.0500  0.050
 7310  3.940  -16.63  1.00000  0.0500  0.050
 7311  3.940  -16.58  1.00000  0.0500  0.050
 7312  3.940  -16.53  1.00000  0.0500  0.050
 7313  3.940  -16.48  1.00000  0.0500  0.050
 7314  3.940  -16.43  1.00000  0.0500  0.050
 7315  3.940  -16.38  1.00000  0.0500  0.050
 7316  3.940  -16.33  1.00000  0.0500  0.050
 7317  3.940  -16.28  1.00000  0.0500  0.050
 7318  3.940  -16.23  1.00000  0.0500  0.050
 7319  3.940  -16.18  1.00000  0.0500  0.050
 7320  3.940  -16.13  1.00000  0.0500  0.050
 7321  3.940  -16.08  1.00000  0.0500  0.050
 7322  3.940  -16.03  1.00000  0.0500  0.050
 7323  3.940  -15.98  1.00000  0.0500  0.050
 7324  3.940  -15.93  1.00000  0.0500  0.050
 7325  3.940  -15.88  1.00000  0.0500  0.050
 7326  3.940  -15.83  1.00000  0.0500  0.050
 7327  3.940  -15.78  1.00000  0.0500  0.050
 7328  3.940  -15.73  1.00000  0.0500  0.050
 7329  3.940  -15.68  1.00000  0.0500  0.050
 7330  3.940  -15.63  1.00000  0.0500  0.050
 7331  3.940  -15.58  1.00000  0.0500  0.050
 7332  3.940  -15.53  1.00000  0.0500  0.050
 7333  3.940  -15.48  1.00000  0.0500  0.050
 7334  3.940  -15.43  1.00000  0.0500  0.050
 7335  3.940  -15.38  1.00000  0.0500  0.050
 7336  3.940  -15.33  1.00000  0.0500  0.050
 7337  3.940  -15.28  1.00000  0.0500  0.050
 7338  3.940  -15.23  1.00000  0.0500  0.050
 7339  3.940  -15.18  1.00000  0.0500  0.050
 7340  3.940  -15.13  1.00000  0.0500  0.050
 7341  3.940  -15.08  1.00000  0.0500  0.050
 7342  3.940  -15.03  1.00000  0.0500  0.050
 7343  3.940  -14.98  1.00000  0.0500  0.050
 7344  3.940  -14.93  1.00000  0.0500  0.050
 7345  3.990  -22.08  1.00000  0.0500  0.050
 7346  3.990  -22.03  1.00000  0.0500  0.050
 7347  3.990  -21.98  1.00000  0.0500  0.050
 7348  3.990  -21.93  1.00000  0.0500  0.050
 7349  3.990  -21.88  1.00000  0.0500  0.050
 7350  3.990  -21.83  1.00000  0.0500  0.050
 7351  3.990  -21.78  1.00000  0.0500  0.050
 7352  3.990  -21.73  1.00000  0.0500  0.050
 7353  3.990  -21.68  1.00000  0.0500  0.050
 7354  3.990  -21.63  1.00000  0.0500  0.050
 7355  3.990  -21.58  1.00000  0.0500  0.050
 7356  3.990  -21.53  1.00000  0.0500  0.050
 7357  3.990  -21.48  1.00000  0.0500  0.050
 7358  3.990  -21.43  1.00000  0.0500  0.050
 7359  3.990  -21.38  1.00000  0.0500  0.050
 7360  3.990  -21.33  1.00000  0.0500  0.050
 7361  3.990  -21.28  1.00000  0.0500  0.050
 7362  3.990  -21.23  1.00000  0.0500  0.050
 7363  3.990  -21.18  1.00000  0.0500  0.050
 7364  3.990  -21.13  1.00000  0.0500  0.050
 7365  3.990  -21.08  1.00000  0.0500  0.050
 7366  3.990  -21.03  1.00000  0.0500  0.050
 7367  3.990  -20.98  1.00000  0.0500  0.050
 7368  3.990  -20.93  1.00000  0.0500  0.050
 7369  3.990  -20.88  1.00000  0.0500  0.050
 7370  3.990  -20.83  1.00000  0.0500  0.050
 7371  3.990  -20.78  1.00000  0.0500  0.050
 7372  3.990  -20.73  1.00000  0.0500  0.050
 7373  3.990  -20.68  1.00000  0.0500  0.050
 7374  3.990  -20.63  1.00000  0.0500  0.050
 7375  3.990  -20.58  1.00000  0.0500  0.050
 7376  3.990  -20.53  1.00000  0.0500  0.050
 7377  3.990  -20.48  1.00000  0.0500  0.050
 7378  3.990  -20.43  1.00000  0.0500  0.050
 7379  3.990  -20.38  1.00000  0.0500  0.050
 7380  3.990  -20.33  1.00000  0.0500  0.050
 7381  3.990  -20.28  1.00000  0.0500  0.050
 7382  3.990  -20.23  1.00000  0.0500  0.050
 7383  3.990  -20.18  1.00000  0.0500  0.050
 7384  3.990  -20.13  1.00000  0.0500  0.050
 7385  3.990  -20.08  1.00000  0.0500  0.050
 7386  3.990  -20.03  1.00000  0.0500  0.050
 7387  3.990  -19.98  1.00000  0.0500  0.050
 7388  3.990  -19.93  1.00000  0.0500  0.050
 7389  3.990  -19.88  1.00000  0.0500  0.050
 7390  3.990  -19.83  1.00000  0.0500  0.050
 7391  3.990  -19.78  1.00000  0.0500  0.050
 7392  3.990  -19.73  1.00000  0.0500  0.050
 7393  3.990  -19.68  1.00000  0.0500  0.050
 7394  3.990  -19.63  1.00000  0.0500  0.050
 7395  3.990  -19.58  1.00000  0.0500  0.050
 7396  3.990  -19.53  1.00000  0.0500  0.050
 7397  3.990  -19.48  1.00000  0.0500  0.050
 7398  3.990  -19.43  1.00000  0.0500  0.050
 7399  3.990  -19.38  1.00000  0.0500  0.050
 7400  3.990  -19.33  1.00000  0.0500  0.050
 7401  3.990  -19.28  1.00000  0.0500  0.050
 7402  3.990  -19.23  1.00000  0.0500  0.050
 7403  3.990  -19.18  1.00000  0.0500  0.050
 7404  3.990  -19.13  1.00000  0.0500  0.050
 7405  3.990  -19.08  1.00000  0.0500  0.050
 7406  3.990  -19.03  1.00000  0.0500  0.050
 7407  3.990  -18.98  1.00000  0.0500  0.050
 7408  3.990  -18.93  1.00000  0.0500  0.050
 7409  3.990  -18.88  1.00000  0.0500  0.050
 7410  3.990  -18.83  1.00000  0.0500  0.050
 7411  3.990  -18.78  1.00000  0.0500  0.050
 7412  3.990  -18.73  1.00000  0.0500  0.050
 7413  3.990  -18.68  1.00000  0.0500  0.050
 7414  3.990  -18.63  1.00000  0.0500  0.050
 7415  3.990  -18.58  1.00000  0.0500  0.050
 7416  3.990  -18.53  1.00000  0.0500  0.050
 7417  3.990  -18.48  1.00000  0.0500  0.050
 7418  3.990  -18.43  1.00000  0.0500  0.050
 7419  3.990  -18.38  1.00000  0.0500  0.050
 7420  3.990  -18.33  1.00000  0.0500  0.050
 7421  3.990  -18.28  1.00000  0.0500  0.050
 7422  3.990  -18.23  1.00000  0.0500  0.050
 7423  3.990  -18.18  1.00000  0.0500  0.050
 7424  3.990  -18.13  1.00000  0.0500  0.050
 7425  3.990  -18.08  1.00000  0.0500  0.050
 7426  3.990  -18.03  1.00000  0.0500  0.050
 7427  3.990  -17.98  1.00000  0.0500  0.050
 7428  3.990  -17.93  1.00000  0.0500  0.050
 7429  3.990  -17.88  1.00000  0.0500  0.050
 7430  3.990  -17.83  1.00000  0.0500  0.050
 7431  3.990  -17.78  1.00000  0.0500  0.050
 7432  3.990  -17.73  1.00000  0.0500  0.050
 7433  3.990  -17.68  1.00000  0.0500  0.050
 7434  3.990  -17.63  1.00000  0.0500  0.050
 7435  3.990  -17.58  1.00000  0.0500  0.050
 7436  3.990  -17.53  1.00000  0.0500  0.050
 7437  3.990  -17.48  1.00000  0.0500  0.050
 7438  3.990  -17.43  1.00000  0.0500  0.050
 7439  3.990  -17.38  1.00000  0.0500  0.050
 7440  3.990  -17.33  1.00000  0.0500  0.050
 7441  3.990  -17.28  1.00000  0.0500  0.050
 7442  3.990  -17.23  1.00000  0.0500  0.050
 7443  3.990  -17.18  1.00000  0.0500  0.050
 7444  3.990  -17.13  1.00000  0.0500  0.050
 7445  3.990  -17.08  1.00000  0.0500  0.050
 7446  3.990  -17.03  1.00000  0.0500  0.050
 7447  3.990  -16.98  1.00000  0.0500  0.050
 7448  3.990  -16.93  1.00000  0.0500  0.050
 7449  3.990  -16.88  1.00000  0.0500  0.050
 7450  3.990  -16.83  1.00000  0.0500  0.050
 7451  3.990  -16.78  1.00000  0.0500  0.050
 7452  3.990  -16.73  1.00000  0.0500  0.050
 7453  3.990  -16.68  1.00000  0.0500  0.050
 7454  3.990  -16.63  1.00000  0.0500  0.050
 7455  3.990  -16.58  1.00000  0.0500  0.050
 7456  3.990  -16.53  1.00000  0.0500  0.050
 7457  3.990  -16.48  1.00000  0.0500  0.050
 7458  3.990  -16.43  1.00000  0.0500  0.050
 7459  3.990  -16.38  1.00000  0.0500  0.050
 7460  3.990  -16.33  1.00000  0.0500  0.050
 7461  3.990  -16.28  1.00000  0.0500  0.050
 7462  3.990  -16.23  1.00000  0.0500  0.050
 7463  3.990  -16.18  1.00000  0.0500  0.050
 7464  3.990  -16.13  1.00000  0.0500  0.050
 7465  3.990  -16.08  1.00000  0.0500  0.050
 7466  3.990  -16.03  1.00000  0.0500  0.050
 7467  3.990  -15.98  1.00000  0.0500  0.050
 7468  3.990  -15.93  1.00000  0.0500  0.050
 7469  3.990  -15.88  1.00000  0.0500  0.050
 7470  3.990  -15.83  1.00000  0.0500  0.050
 7471  3.990  -15.78  1.00000  0.0500  0.050
 7472  3.990  -15.73  1.00000  0.0500  0.050
 7473  3.990  -15.68  1.00000  0.0500  0.050
 7474  3.990  -15.63  1.00000  0.0500  0.050
 7475  3.990  -15.58  1.00000  0.0500  0.050
 7476  3.990  -15.53  1.00000  0.0500  0.050
 7477  3.990  -15.48  1.00000  0.0500  0.050
 7478  3.990  -15.43  1.00000  0.0500  0.050
 7479  3.990  -15.38  1.00000  0.0500  0.050
 7480  3.990  -15.33  1.00000  0.0500  0.050
 7481  3.990  -15.28  1.00000  0.0500  0.050
 7482  3.990  -15.23  1.00000  0.0500  0.050
 7483  3.990  -15.18  1.00000  0.0500  0.050
 7484  3.990  -15.13  1.00000  0.0500  0.050
 7485  3.990  -15.08  1.00000  0.0500  0.050
 7486  3.990  -15.03  1.00000  0.0500  0.050
 7487  3.990  -14.98  1.00000  0.0500  0.050
 7488  3.990  -14.93  1.00000  0.0500  0.050
 7489  4.040  -22.08  1.00000  0.0500  0.050
 7490  4.040  -22.03  1.00000  0.0500  0.050
 7491  4.040  -21.98  1.00000  0.0500  0.050
 7492  4.040  -21.93  1.00000  0.0500  0.050
 7493  4.040  -21.88  1.00000  0.0500  0.050
 7494  4.040  -21.83  1.00000  0.0500  0.050
 7495  4.040  -21.78  1.00000  0.0500  0.050
 7496  4.040  -21.73  1.00000  0.0500  0.050
 7497  4.040  -21.68  1.00000  0.0500  0.050
 7498  4.040  -21.63  1.00000  0.0500  0.050
 7499  4.040  -21.58  1.00000  0.0500  0.050
 7500  4.040  -21.53  1.00000  0.0500  0.050
 7501  4.040  -21.48  1.00000  0.0500  0.050
 7502  4.040  -21.43  1.00000  0.0500  0.050
 7503  4.040  -21.38  1.00000  0.0500  0.050
 7504  4.040  -21.33  1.00000  0.0500  0.050
 7505  4.040  -21.28  1.00000  0.0500  0.050
 7506  4.040  -21.23  1.00000  0.0500  0.050
 7507  4.040  -21.18  1.00000  0.0500  0.050
 7508  4.040  -21.13  1.00000  0.0500  0.050
 7509  4.040  -21.08  1.00000  0.0500  0.050
 7510  4.040  -21.03  1.00000  0.0500  0.050
 7511  4.040  -20.98  1.00000  0.0500  0.050
 7512  4.040  -20.93  1.00000  0.0500  0.050
 7513  4.040  -20.88  1.00000  0.0500  0.050
 7514  4.040  -20.83  1.00000  0.0500  0.050
 7515  4.040  -20.78  1.00000  0.0500  0.050
 7516  4.040  -20.73  1.00000  0.0500  0.050
 7517  4.040  -20.68  1.00000  0.0500  0.050
 7518  4.040  -20.63  1.00000  0.0500  0.050
 7519  4.040  -20.58  1.00000  0.0500  0.050
 7520  4.040  -20.53  1.00000  0.0500  0.050
 7521  4.040  -20.48  1.00000  0.0500  0.050
 7522  4.040  -20.43  1.00000  0.0500  0.050
 7523  4.040  -20.38  1.00000  0.0500  0.050
 7524  4.040  -20.33  1.00000  0.0500  0.050
 7525  4.040  -20.28  1.00000  0.0500  0.050
 7526  4.040  -20.23  1.00000  0.0500  0.050
 7527  4.040  -20.18  1.00000  0.0500  0.050
 7528  4.040  -20.13  1.00000  0.0500  0.050
 7529  4.040  -20.08  1.00000  0.0500  0.050
 7530  4.040  -20.03  1.00000  0.0500  0.050
 7531  4.040  -19.98  1.00000  0.0500  0.050
 7532  4.040  -19.93  1.00000  0.0500  0.050
 7533  4.040  -19.88  1.00000  0.0500  0.050
 7534  4.040  -19.83  1.00000  0.0500  0.050
 7535  4.040  -19.78  1.00000  0.0500  0.050
 7536  4.040  -19.73  1.00000  0.0500  0.050
 7537  4.040  -19.68  1.00000  0.0500  0.050
 7538  4.040  -19.63  1.00000  0.0500  0.050
 7539  4.040  -19.58  1.00000  0.0500  0.050
 7540  4.040  -19.53  1.00000  0.0500  0.050
 7541  4.040  -19.48  1.00000  0.0500  0.050
 7542  4.040  -19.43  1.00000  0.0500  0.050
 7543  4.040  -19.38  1.00000  0.0500  0.050
 7544  4.040  -19.33  1.00000  0.0500  0.050
 7545  4.040  -19.28  1.00000  0.0500  0.050
 7546  4.040  -19.23  1.00000  0.0500  0.050
 7547  4.040  -19.18  1.00000  0.0500  0.050
 7548  4.040  -19.13  1.00000  0.0500  0.050
 7549  4.040  -19.08  1.00000  0.0500  0.050
 7550  4.040  -19.03  1.00000  0.0500  0.050
 7551  4.040  -18.98  1.00000  0.0500  0.050
 7552  4.040  -18.93  1.00000  0.0500  0.050
 7553  4.040  -18.88  1.00000  0.0500  0.050
 7554  4.040  -18.83  1.00000  0.0500  0.050
 7555  4.040  -18.78  1.00000  0.0500  0.050
 7556  4.040  -18.73  1.00000  0.0500  0.050
 7557  4.040  -18.68  1.00000  0.0500  0.050
 7558  4.040  -18.63  1.00000  0.0500  0.050
 7559  4.040  -18.58  1.00000  0.0500  0.050
 7560  4.040  -18.53  1.00000  0.0500  0.050
 7561  4.040  -18.48  1.00000  0.0500  0.050
 7562  4.040  -18.43  1.00000  0.0500  0.050
 7563  4.040  -18.38  1.00000  0.0500  0.050
 7564  4.040  -18.33  1.00000  0.0500  0.050
 7565  4.040  -18.28  1.00000  0.0500  0.050
 7566  4.040  -18.23  1.00000  0.0500  0.050
 7567  4.040  -18.18  1.00000  0.0500  0.050
 7568  4.040  -18.13  1.00000  0.0500  0.050
 7569  4.040  -18.08  1.00000  0.0500  0.050
 7570  4.040  -18.03  1.00000  0.0500  0.050
 7571  4.040  -17.98  1.00000  0.0500  0.050
 7572  4.040  -17.93  1.00000  0.0500  0.050
 7573  4.040  -17.88  1.00000  0.0500  0.050
 7574  4.040  -17.83  1.00000  0.0500  0.050
 7575  4.040  -17.78  1.00000  0.0500  0.050
 7576  4.040  -17.73  1.00000  0.0500  0.050
 7577  4.040  -17.68  1.00000  0.0500  0.050
 7578  4.040  -17.63  1.00000  0.0500  0.050
 7579  4.040  -17.58  1.00000  0.0500  0.050
 7580  4.040  -17.53  1.00000  0.0500  0.050
 7581  4.040  -17.48  1.00000  0.0500  0.050
 7582  4.040  -17.43  1.00000  0.0500  0.050
 7583  4.040  -17.38  1.00000  0.0500  0.050
 7584  4.040  -17.33  1.00000  0.0500  0.050
 7585  4.040  -17.28  1.00000  0.0500  0.050
 7586  4.040  -17.23  1.00000  0.0500  0.050
 7587  4.040  -17.18  1.00000  0.0500  0.050
 7588  4.040  -17.13  1.00000  0.0500  0.050
 7589  4.040  -17.08  1.00000  0.0500  0.050
 7590  4.040  -17.03  1.00000  0.0500  0.050
 7591  4.040  -16.98  1.00000  0.0500  0.050
