90834  5.10  -26.71  0.000000
90835  5.10  -26.74  0.000000
90836  5.10  -26.77  0.000000
90837  5.10  -26.81  0.000000
90838  5.10  -26.84  0.000000
90839  5.10  -26.87  0.000000
90840  5.10  -26.90  0.000000
90841  5.10  -26.93  0.000000
90842  5.10  -26.97  0.000000
90843  5.10  -27.00  0.000000
90844  5.10  -27.03  0.000000
90845  5.10  -27.06  0.000000
90846  5.10  -27.09  0.000000
90847  5.10  -27.13  0.000000
90848  5.10  -27.16  0.000000
90849  5.10  -27.19  0.000000
90850  5.10  -27.22  0.000000
90851  5.10  -27.25  0.000000
90852  5.10  -27.29  0.000000
90853  5.10  -27.32  0.000000
90854  5.10  -27.35  0.000000
90855  5.10  -27.38  0.000000
90856  5.10  -27.41  0.000000
90857  5.10  -27.45  0.000000
90858  5.10  -27.48  0.000000
90859  5.10  -27.51  0.000000
90860  5.10  -27.54  0.000000
90861  5.10  -27.58  0.000000
90862  5.10  -27.61  0.000000
90863  5.10  -27.64  0.000000
90864  5.10  -27.67  0.000000
90865  5.10  -27.70  0.000000
90866  5.10  -27.74  0.000000
90867  5.10  -27.77  0.000000
90868  5.10  -27.80  0.000000
90869  5.10  -27.83  0.000000
90870  5.10  -27.86  0.000000
90871  5.10  -27.90  0.000000
90872  5.10  -27.93  0.000000
90873  5.10  -27.96  0.000000
90874  5.10  -27.99  0.000000
90875  5.10  -28.02  0.000000
90876  5.10  -28.06  0.000000
90877  5.10  -28.09  0.000000
90878  5.10  -28.12  0.000000
90879  5.10  -28.15  0.000000
90880  5.10  -28.18  0.000000
90881  5.10  -28.22  0.000000
90882  5.10  -28.25  0.000000
90883  5.10  -28.28  0.000000
90884  5.10  -28.31  0.000000
90885  5.10  -28.34  0.000000
90886  5.10  -28.38  0.000000
90887  5.10  -28.41  0.000000
90888  5.10  -28.44  0.000000
90889  5.10  -28.47  0.000000
90890  5.10  -28.51  0.000000
90891  5.10  -28.54  0.000000
90892  5.10  -28.57  0.000000
90893  5.10  -28.60  0.000000
90894  5.10  -28.63  0.000000
90895  5.10  -28.67  0.000000
90896  5.10  -28.70  0.000000
90897  5.10  -28.73  0.000000
90898  5.10  -28.76  0.000000
90899  5.10  -28.79  0.000000
90900  5.10  -28.83  0.000000
90901  5.10  -28.86  0.000000
90902  5.10  -28.89  0.000000
90903  5.10  -28.92  0.000000
90904  5.10  -28.95  0.000000
90905  5.10  -28.99  0.000000
90906  5.10  -29.02  0.000000
90907  5.10  -29.05  0.000000
90908  5.10  -29.08  0.000000
90909  5.10  -29.11  0.000000
90910  5.10  -29.15  0.000000
90911  5.10  -29.18  0.000000
90912  5.10  -29.21  0.000000
90913  5.10  -29.24  0.000000
90914  5.10  -29.27  0.000000
90915  5.10  -29.31  0.000000
90916  5.10  -29.34  0.000000
90917  5.10  -29.37  0.000000
90918  5.10  -29.40  0.000000
90919  5.10  -29.43  0.000000
90920  5.10  -29.47  0.000000
90921  5.10  -29.50  0.000000
90922  5.10  -29.53  0.000000
90923  5.10  -29.56  0.000000
90924  5.10  -29.60  0.000000
90925  5.10  -29.63  0.000000
90926  5.10  -29.66  0.000000
90927  5.10  -29.69  0.000000
90928  5.10  -29.72  0.000000
90929  5.10  -29.76  0.000000
90930  5.10  -29.79  0.000000
90931  5.10  -29.82  0.000000
90932  5.10  -29.85  0.000000
90933  5.10  -29.88  0.000000
90934  5.10  -29.92  0.000000
90935  5.10  -29.95  0.000000
90936  5.10  -29.98  0.000000
90937  5.10  -30.01  0.000000
90938  5.10  -30.04  0.000000
90939  5.10  -30.08  0.000000
90940  5.10  -30.11  0.000000
90941  5.10  -30.14  0.000000
90942  5.10  -30.17  0.000000
90943  5.10  -30.20  0.000000
90944  5.10  -30.24  0.000000
90945  5.10  -30.27  0.000000
90946  5.10  -30.30  0.000000
90947  5.10  -30.33  0.000000
90948  5.10  -30.36  0.000000
90949  5.10  -30.40  0.000000
90950  5.10  -30.43  0.000000
90951  5.10  -30.46  0.000000
90952  5.10  -30.49  0.000000
90953  5.10  -30.53  0.000000
90954  5.10  -30.56  0.000000
90955  5.10  -30.59  0.000000
90956  5.10  -30.62  0.000000
90957  5.10  -30.65  0.000000
90958  5.10  -30.69  0.000000
90959  5.10  -30.72  0.000000
90960  5.10  -30.75  0.000000
90961  5.10  -30.78  0.000000
90962  5.10  -30.81  0.000000
90963  5.10  -30.85  0.000000
90964  5.10  -30.88  0.000000
90965  5.10  -30.91  0.000000
90966  5.10  -30.94  0.000000
90967  5.10  -30.97  0.000000
90968  5.10  -31.01  0.000000
90969  5.10  -31.04  0.000000
90970  5.10  -31.07  0.000000
90971  5.10  -31.10  0.000000
90972  5.10  -31.13  0.000000
90973  5.10  -31.17  0.000000
90974  5.10  -31.20  0.000000
90975  5.10  -31.23  0.000000
90976  5.10  -31.26  0.000000
90977  5.10  -31.29  0.000000
90978  5.10  -31.33  0.000000
90979  5.10  -31.36  0.000000
90980  5.10  -31.39  0.000000
90981  5.10  -31.42  0.000000
90982  5.10  -31.45  0.000000
90983  5.10  -31.49  0.000000
90984  5.10  -31.52  0.000000
90985  5.10  -31.55  0.000000
90986  5.10  -31.58  0.000000
90987  5.10  -31.62  0.000000
90988  5.10  -31.65  0.000000
90989  5.10  -31.68  0.000000
90990  5.10  -31.71  0.000000
90991  5.10  -31.74  0.000000
90992  5.10  -31.78  0.000000
90993  5.10  -31.81  0.000000
90994  5.10  -31.84  0.000000
90995  5.10  -31.87  0.000000
90996  5.10  -31.90  0.000000
90997  5.10  -31.94  0.000000
90998  5.10  -31.97  0.000000
90999  5.10  -32.00  0.000000
91000  5.10  -16.00  0.000000
91001  5.10  -16.03  0.000000
91002  5.10  -16.06  0.000000
91003  5.10  -16.10  0.000000
91004  5.10  -16.13  0.000000
91005  5.10  -16.16  0.000000
91006  5.10  -16.19  0.000000
91007  5.10  -16.22  0.000000
91008  5.10  -16.26  0.000000
91009  5.10  -16.29  0.000000
91010  5.10  -16.32  0.000000
91011  5.10  -16.35  0.000000
91012  5.10  -16.38  0.000000
91013  5.10  -16.42  0.000000
91014  5.10  -16.45  0.000000
91015  5.10  -16.48  0.000000
91016  5.10  -16.51  0.000000
91017  5.10  -16.55  0.000000
91018  5.10  -16.58  0.000000
91019  5.10  -16.61  0.000000
91020  5.10  -16.64  0.000000
91021  5.10  -16.67  0.000000
91022  5.10  -16.71  0.000000
91023  5.10  -16.74  0.000000
91024  5.10  -16.77  0.000000
91025  5.10  -16.80  0.000000
91026  5.10  -16.83  0.000000
91027  5.10  -16.87  0.000000
91028  5.10  -16.90  0.000000
91029  5.10  -16.93  0.000000
91030  5.10  -16.96  0.000000
91031  5.10  -16.99  0.000000
91032  5.10  -17.03  0.000000
91033  5.10  -17.06  0.000000
91034  5.10  -17.09  0.000000
91035  5.10  -17.12  0.000000
91036  5.10  -17.15  0.000000
91037  5.10  -17.19  0.000000
91038  5.10  -17.22  0.000000
91039  5.10  -17.25  0.000000
91040  5.10  -17.28  0.000000
91041  5.10  -17.31  0.000000
91042  5.10  -17.35  0.000000
91043  5.10  -17.38  0.000000
91044  5.10  -17.41  0.000000
91045  5.10  -17.44  0.000000
91046  5.10  -17.47  0.000000
91047  5.10  -17.51  0.000000
91048  5.10  -17.54  0.000000
91049  5.10  -17.57  0.000000
91050  5.10  -17.60  0.000000
91051  5.10  -17.64  0.000000
91052  5.10  -17.67  0.000000
91053  5.10  -17.70  0.000000
91054  5.10  -17.73  0.000000
91055  5.10  -17.76  0.000000
91056  5.10  -17.80  0.000000
91057  5.10  -17.83  0.000000
91058  5.10  -17.86  0.000000
91059  5.10  -17.89  0.000000
91060  5.10  -17.92  0.000000
91061  5.10  -17.96  0.000000
91062  5.10  -17.99  0.000000
91063  5.10  -18.02  0.000000
91064  5.10  -18.05  0.000000
91065  5.10  -18.08  0.000000
91066  5.10  -18.12  0.000000
91067  5.10  -18.15  0.000000
91068  5.10  -18.18  0.000000
91069  5.10  -18.21  0.000000
91070  5.10  -18.24  0.000000
91071  5.10  -18.28  0.000000
91072  5.10  -18.31  0.000000
91073  5.10  -18.34  0.000000
91074  5.10  -18.37  0.000000
91075  5.10  -18.40  0.000000
91076  5.10  -18.44  0.000000
91077  5.10  -18.47  0.000000
91078  5.10  -18.50  0.000000
91079  5.10  -18.53  0.000000
91080  5.10  -18.57  0.000000
91081  5.10  -18.60  0.000000
91082  5.10  -18.63  0.000000
91083  5.10  -18.66  0.000000
91084  5.10  -18.69  0.000000
91085  5.10  -18.73  0.000000
91086  5.10  -18.76  0.000000
91087  5.10  -18.79  0.000000
91088  5.10  -18.82  0.000000
91089  5.10  -18.85  0.000000
91090  5.10  -18.89  0.000000
91091  5.10  -18.92  0.000000
91092  5.10  -18.95  0.000000
91093  5.10  -18.98  0.000000
91094  5.10  -19.01  0.000000
91095  5.10  -19.05  0.000000
91096  5.10  -19.08  0.000000
91097  5.10  -19.11  0.000000
91098  5.10  -19.14  0.000000
91099  5.10  -19.17  0.000000
91100  5.10  -19.21  0.000000
91101  5.10  -19.24  0.000000
91102  5.10  -19.27  0.000000
91103  5.10  -19.30  0.000000
91104  5.10  -19.33  0.000000
91105  5.10  -19.37  0.000000
91106  5.10  -19.40  0.000000
91107  5.10  -19.43  0.000000
91108  5.10  -19.46  0.000000
91109  5.10  -19.49  0.000000
91110  5.10  -19.53  0.000000
91111  5.10  -19.56  0.000000
91112  5.10  -19.59  0.000000
91113  5.10  -19.62  0.000000
91114  5.10  -19.66  0.000000
91115  5.10  -19.69  0.000000
91116  5.10  -19.72  0.000000
91117  5.10  -19.75  0.000000
91118  5.10  -19.78  0.000000
91119  5.10  -19.82  0.000000
91120  5.10  -19.85  0.000000
91121  5.10  -19.88  0.000000
91122  5.10  -19.91  0.000000
91123  5.10  -19.94  0.000000
91124  5.10  -19.98  0.000000
91125  5.10  -20.01  0.000000
91126  5.10  -20.04  0.000000
91127  5.10  -20.07  0.000000
91128  5.10  -20.10  0.000000
91129  5.10  -20.14  0.000000
91130  5.10  -20.17  0.000000
91131  5.10  -20.20  0.000000
91132  5.10  -20.23  0.000000
91133  5.10  -20.26  0.000000
91134  5.10  -20.30  0.000000
91135  5.10  -20.33  0.000000
91136  5.10  -20.36  0.000000
91137  5.10  -20.39  0.000000
91138  5.10  -20.42  0.000000
91139  5.10  -20.46  0.000000
91140  5.10  -20.49  0.000000
91141  5.10  -20.52  0.000000
91142  5.10  -20.55  0.000000
91143  5.10  -20.59  0.000000
91144  5.10  -20.62  0.000000
91145  5.10  -20.65  0.000000
91146  5.10  -20.68  0.000000
91147  5.10  -20.71  0.000000
91148  5.10  -20.75  0.000000
91149  5.10  -20.78  0.000000
91150  5.10  -20.81  0.000000
91151  5.10  -20.84  0.000000
91152  5.10  -20.87  0.000000
91153  5.10  -20.91  0.000000
91154  5.10  -20.94  0.000000
91155  5.10  -20.97  0.000000
91156  5.10  -21.00  0.000000
91157  5.10  -21.03  0.000000
91158  5.10  -21.07  0.000000
91159  5.10  -21.10  0.000000
91160  5.10  -21.13  0.000000
91161  5.10  -21.16  0.000000
91162  5.10  -21.19  0.000000
91163  5.10  -21.23  0.000000
91164  5.10  -21.26  0.000000
91165  5.10  -21.29  0.000000
91166  5.10  -21.32  0.000000
91167  5.10  -21.35  0.000000
91168  5.10  -21.39  0.000000
91169  5.10  -21.42  0.000000
91170  5.10  -21.45  0.000000
91171  5.10  -21.48  0.000000
91172  5.10  -21.52  0.000000
91173  5.10  -21.55  0.000000
91174  5.10  -21.58  0.000000
91175  5.10  -21.61  0.000000
91176  5.10  -21.64  0.000000
91177  5.10  -21.68  0.000000
91178  5.10  -21.71  0.000000
91179  5.10  -21.74  0.000000
91180  5.10  -21.77  0.000000
91181  5.10  -21.80  0.000000
91182  5.10  -21.84  0.000000
91183  5.10  -21.87  0.000000
91184  5.10  -21.90  0.000000
91185  5.10  -21.93  0.000000
91186  5.10  -21.96  0.000000
91187  5.10  -22.00  0.000000
91188  5.10  -22.03  0.000000
91189  5.10  -22.06  0.000000
91190  5.10  -22.09  0.000000
91191  5.10  -22.12  0.000000
91192  5.10  -22.16  0.000000
91193  5.10  -22.19  0.000000
91194  5.10  -22.22  0.000000
91195  5.10  -22.25  0.000000
91196  5.10  -22.28  0.000000
91197  5.10  -22.32  0.000000
91198  5.10  -22.35  0.000000
91199  5.10  -22.38  0.000000
91200  5.10  -22.41  0.000000
91201  5.10  -22.44  0.000000
91202  5.10  -22.48  0.000000
91203  5.10  -22.51  0.000000
91204  5.10  -22.54  0.000000
91205  5.10  -22.57  0.000000
91206  5.10  -22.61  0.000000
91207  5.10  -22.64  0.000000
91208  5.10  -22.67  0.000000
91209  5.10  -22.70  0.000000
91210  5.10  -22.73  0.000000
91211  5.10  -22.77  0.000000
91212  5.10  -22.80  0.000000
91213  5.10  -22.83  0.000000
91214  5.10  -22.86  0.000000
91215  5.10  -22.89  0.000000
91216  5.10  -22.93  0.000000
91217  5.10  -22.96  0.000000
91218  5.10  -22.99  0.000000
91219  5.10  -23.02  0.000000
91220  5.10  -23.05  0.000000
91221  5.10  -23.09  0.000000
91222  5.10  -23.12  0.000000
91223  5.10  -23.15  0.000000
91224  5.10  -23.18  0.000000
91225  5.10  -23.21  0.000000
91226  5.10  -23.25  0.000000
91227  5.10  -23.28  0.000000
91228  5.10  -23.31  0.000000
91229  5.10  -23.34  0.000000
91230  5.10  -23.37  0.000000
91231  5.10  -23.41  0.000000
91232  5.10  -23.44  0.000000
91233  5.10  -23.47  0.000000
91234  5.10  -23.50  0.000000
91235  5.10  -23.54  0.000000
91236  5.10  -23.57  0.000000
91237  5.10  -23.60  0.000000
91238  5.10  -23.63  0.000000
91239  5.10  -23.66  0.000000
91240  5.10  -23.70  0.000000
91241  5.10  -23.73  0.000000
91242  5.10  -23.76  0.000000
91243  5.10  -23.79  0.000000
91244  5.10  -23.82  0.000000
91245  5.10  -23.86  0.000000
91246  5.10  -23.89  0.000000
91247  5.10  -23.92  0.000000
91248  5.10  -23.95  0.000000
91249  5.10  -23.98  0.000000
91250  5.10  -24.02  0.000000
91251  5.10  -24.05  0.000000
91252  5.10  -24.08  0.000000
91253  5.10  -24.11  0.000000
91254  5.10  -24.14  0.000000
91255  5.10  -24.18  0.000000
91256  5.10  -24.21  0.000000
91257  5.10  -24.24  0.000000
91258  5.10  -24.27  0.000000
91259  5.10  -24.30  0.000000
91260  5.10  -24.34  0.000000
91261  5.10  -24.37  0.000000
91262  5.10  -24.40  0.000000
91263  5.10  -24.43  0.000000
91264  5.10  -24.46  0.000000
91265  5.10  -24.50  0.000000
91266  5.10  -24.53  0.000000
91267  5.10  -24.56  0.000000
91268  5.10  -24.59  0.000000
91269  5.10  -24.63  0.000000
91270  5.10  -24.66  0.000000
91271  5.10  -24.69  0.000000
91272  5.10  -24.72  0.000000
91273  5.10  -24.75  0.000000
91274  5.10  -24.79  0.000000
91275  5.10  -24.82  0.000000
91276  5.10  -24.85  0.000000
91277  5.10  -24.88  0.000000
91278  5.10  -24.91  0.000000
91279  5.10  -24.95  0.000000
91280  5.10  -24.98  0.000000
91281  5.10  -25.01  0.000000
91282  5.10  -25.04  0.000000
91283  5.10  -25.07  0.000000
91284  5.10  -25.11  0.000000
91285  5.10  -25.14  0.000000
91286  5.10  -25.17  0.000000
91287  5.10  -25.20  0.000000
91288  5.10  -25.23  0.000000
91289  5.10  -25.27  0.000000
91290  5.10  -25.30  0.000000
91291  5.10  -25.33  0.000000
91292  5.10  -25.36  0.000000
91293  5.10  -25.39  0.000000
91294  5.10  -25.43  0.000000
91295  5.10  -25.46  0.000000
91296  5.10  -25.49  0.000000
91297  5.10  -25.52  0.000000
91298  5.10  -25.56  0.000000
91299  5.10  -25.59  0.000000
91300  5.10  -25.62  0.000000
91301  5.10  -25.65  0.000000
91302  5.10  -25.68  0.000000
91303  5.10  -25.72  0.000000
91304  5.10  -25.75  0.000000
91305  5.10  -25.78  0.000000
91306  5.10  -25.81  0.000000
91307  5.10  -25.84  0.000000
91308  5.10  -25.88  0.000000
91309  5.10  -25.91  0.000000
91310  5.10  -25.94  0.000000
91311  5.10  -25.97  0.000000
91312  5.10  -26.00  0.000000
91313  5.10  -26.04  0.000000
91314  5.10  -26.07  0.000000
91315  5.10  -26.10  0.000000
91316  5.10  -26.13  0.000000
91317  5.10  -26.16  0.000000
91318  5.10  -26.20  0.000000
91319  5.10  -26.23  0.000000
91320  5.10  -26.26  0.000000
91321  5.10  -26.29  0.000000
91322  5.10  -26.32  0.000000
91323  5.10  -26.36  0.000000
91324  5.10  -26.39  0.000000
91325  5.10  -26.42  0.000000
91326  5.10  -26.45  0.000000
91327  5.10  -26.48  0.000000
91328  5.10  -26.52  0.000000
91329  5.10  -26.55  0.000000
91330  5.10  -26.58  0.000000
91331  5.10  -26.61  0.000000
91332  5.10  -26.65  0.000000
91333  5.10  -26.68  0.000000
91334  5.10  -26.71  0.000000
91335  5.10  -26.74  0.000000
91336  5.10  -26.77  0.000000
91337  5.10  -26.81  0.000000
91338  5.10  -26.84  0.000000
91339  5.10  -26.87  0.000000
91340  5.10  -26.90  0.000000
91341  5.10  -26.93  0.000000
91342  5.10  -26.97  0.000000
91343  5.10  -27.00  0.000000
91344  5.10  -27.03  0.000000
91345  5.10  -27.06  0.000000
91346  5.10  -27.09  0.000000
91347  5.10  -27.13  0.000000
91348  5.10  -27.16  0.000000
91349  5.10  -27.19  0.000000
91350  5.10  -27.22  0.000000
91351  5.10  -27.25  0.000000
91352  5.10  -27.29  0.000000
91353  5.10  -27.32  0.000000
91354  5.10  -27.35  0.000000
91355  5.10  -27.38  0.000000
91356  5.10  -27.41  0.000000
91357  5.10  -27.45  0.000000
91358  5.10  -27.48  0.000000
91359  5.10  -27.51  0.000000
91360  5.10  -27.54  0.000000
91361  5.10  -27.58  0.000000
91362  5.10  -27.61  0.000000
91363  5.10  -27.64  0.000000
91364  5.10  -27.67  0.000000
91365  5.10  -27.70  0.000000
91366  5.10  -27.74  0.000000
91367  5.10  -27.77  0.000000
91368  5.10  -27.80  0.000000
91369  5.10  -27.83  0.000000
91370  5.10  -27.86  0.000000
91371  5.10  -27.90  0.000000
91372  5.10  -27.93  0.000000
91373  5.10  -27.96  0.000000
91374  5.10  -27.99  0.000000
91375  5.10  -28.02  0.000000
91376  5.10  -28.06  0.000000
91377  5.10  -28.09  0.000000
91378  5.10  -28.12  0.000000
91379  5.10  -28.15  0.000000
91380  5.10  -28.18  0.000000
91381  5.10  -28.22  0.000000
91382  5.10  -28.25  0.000000
91383  5.10  -28.28  0.000000
91384  5.10  -28.31  0.000000
91385  5.10  -28.34  0.000000
91386  5.10  -28.38  0.000000
91387  5.10  -28.41  0.000000
91388  5.10  -28.44  0.000000
91389  5.10  -28.47  0.000000
91390  5.10  -28.51  0.000000
91391  5.10  -28.54  0.000000
91392  5.10  -28.57  0.000000
91393  5.10  -28.60  0.000000
91394  5.10  -28.63  0.000000
91395  5.10  -28.67  0.000000
91396  5.10  -28.70  0.000000
91397  5.10  -28.73  0.000000
91398  5.10  -28.76  0.000000
91399  5.10  -28.79  0.000000
91400  5.10  -28.83  0.000000
91401  5.10  -28.86  0.000000
91402  5.10  -28.89  0.000000
91403  5.10  -28.92  0.000000
91404  5.10  -28.95  0.000000
91405  5.10  -28.99  0.000000
91406  5.10  -29.02  0.000000
91407  5.10  -29.05  0.000000
91408  5.10  -29.08  0.000000
91409  5.10  -29.11  0.000000
91410  5.10  -29.15  0.000000
91411  5.10  -29.18  0.000000
91412  5.10  -29.21  0.000000
91413  5.10  -29.24  0.000000
91414  5.10  -29.27  0.000000
91415  5.10  -29.31  0.000000
91416  5.10  -29.34  0.000000
91417  5.10  -29.37  0.000000
91418  5.10  -29.40  0.000000
91419  5.10  -29.43  0.000000
91420  5.10  -29.47  0.000000
91421  5.10  -29.50  0.000000
91422  5.10  -29.53  0.000000
91423  5.10  -29.56  0.000000
91424  5.10  -29.60  0.000000
91425  5.10  -29.63  0.000000
91426  5.10  -29.66  0.000000
91427  5.10  -29.69  0.000000
91428  5.10  -29.72  0.000000
91429  5.10  -29.76  0.000000
91430  5.10  -29.79  0.000000
91431  5.10  -29.82  0.000000
91432  5.10  -29.85  0.000000
91433  5.10  -29.88  0.000000
91434  5.10  -29.92  0.000000
91435  5.10  -29.95  0.000000
91436  5.10  -29.98  0.000000
91437  5.10  -30.01  0.000000
91438  5.10  -30.04  0.000000
91439  5.10  -30.08  0.000000
91440  5.10  -30.11  0.000000
91441  5.10  -30.14  0.000000
91442  5.10  -30.17  0.000000
91443  5.10  -30.20  0.000000
91444  5.10  -30.24  0.000000
91445  5.10  -30.27  0.000000
91446  5.10  -30.30  0.000000
91447  5.10  -30.33  0.000000
91448  5.10  -30.36  0.000000
91449  5.10  -30.40  0.000000
91450  5.10  -30.43  0.000000
91451  5.10  -30.46  0.000000
91452  5.10  -30.49  0.000000
91453  5.10  -30.53  0.000000
91454  5.10  -30.56  0.000000
91455  5.10  -30.59  0.000000
91456  5.10  -30.62  0.000000
91457  5.10  -30.65  0.000000
91458  5.10  -30.69  0.000000
91459  5.10  -30.72  0.000000
91460  5.10  -30.75  0.000000
91461  5.10  -30.78  0.000000
91462  5.10  -30.81  0.000000
91463  5.10  -30.85  0.000000
91464  5.10  -30.88  0.000000
91465  5.10  -30.91  0.000000
91466  5.10  -30.94  0.000000
91467  5.10  -30.97  0.000000
91468  5.10  -31.01  0.000000
91469  5.10  -31.04  0.000000
91470  5.10  -31.07  0.000000
91471  5.10  -31.10  0.000000
91472  5.10  -31.13  0.000000
91473  5.10  -31.17  0.000000
91474  5.10  -31.20  0.000000
91475  5.10  -31.23  0.000000
91476  5.10  -31.26  0.000000
91477  5.10  -31.29  0.000000
91478  5.10  -31.33  0.000000
91479  5.10  -31.36  0.000000
91480  5.10  -31.39  0.000000
91481  5.10  -31.42  0.000000
91482  5.10  -31.45  0.000000
91483  5.10  -31.49  0.000000
91484  5.10  -31.52  0.000000
91485  5.10  -31.55  0.000000
91486  5.10  -31.58  0.000000
91487  5.10  -31.62  0.000000
91488  5.10  -31.65  0.000000
91489  5.10  -31.68  0.000000
91490  5.10  -31.71  0.000000
91491  5.10  -31.74  0.000000
91492  5.10  -31.78  0.000000
91493  5.10  -31.81  0.000000
91494  5.10  -31.84  0.000000
91495  5.10  -31.87  0.000000
91496  5.10  -31.90  0.000000
91497  5.10  -31.94  0.000000
91498  5.10  -31.97  0.000000
91499  5.10  -32.00  0.000000
91500  5.11  -16.00  0.000000
91501  5.11  -16.03  0.000000
91502  5.11  -16.06  0.000000
91503  5.11  -16.10  0.000000
91504  5.11  -16.13  0.000000
91505  5.11  -16.16  0.000000
91506  5.11  -16.19  0.000000
91507  5.11  -16.22  0.000000
91508  5.11  -16.26  0.000000
91509  5.11  -16.29  0.000000
91510  5.11  -16.32  0.000000
91511  5.11  -16.35  0.000000
91512  5.11  -16.38  0.000000
91513  5.11  -16.42  0.000000
91514  5.11  -16.45  0.000000
91515  5.11  -16.48  0.000000
91516  5.11  -16.51  0.000000
91517  5.11  -16.55  0.000000
91518  5.11  -16.58  0.000000
91519  5.11  -16.61  0.000000
91520  5.11  -16.64  0.000000
91521  5.11  -16.67  0.000000
91522  5.11  -16.71  0.000000
91523  5.11  -16.74  0.000000
91524  5.11  -16.77  0.000000
91525  5.11  -16.80  0.000000
91526  5.11  -16.83  0.000000
91527  5.11  -16.87  0.000000
91528  5.11  -16.90  0.000000
91529  5.11  -16.93  0.000000
91530  5.11  -16.96  0.000000
91531  5.11  -16.99  0.000000
91532  5.11  -17.03  0.000000
91533  5.11  -17.06  0.000000
91534  5.11  -17.09  0.000000
91535  5.11  -17.12  0.000000
91536  5.11  -17.15  0.000000
91537  5.11  -17.19  0.000000
91538  5.11  -17.22  0.000000
91539  5.11  -17.25  0.000000
91540  5.11  -17.28  0.000000
91541  5.11  -17.31  0.000000
91542  5.11  -17.35  0.000000
91543  5.11  -17.38  0.000000
91544  5.11  -17.41  0.000000
91545  5.11  -17.44  0.000000
91546  5.11  -17.47  0.000000
91547  5.11  -17.51  0.000000
91548  5.11  -17.54  0.000000
91549  5.11  -17.57  0.000000
91550  5.11  -17.60  0.000000
91551  5.11  -17.64  0.000000
91552  5.11  -17.67  0.000000
91553  5.11  -17.70  0.000000
91554  5.11  -17.73  0.000000
91555  5.11  -17.76  0.000000
91556  5.11  -17.80  0.000000
91557  5.11  -17.83  0.000000
91558  5.11  -17.86  0.000000
91559  5.11  -17.89  0.000000
91560  5.11  -17.92  0.000000
91561  5.11  -17.96  0.000000
91562  5.11  -17.99  0.000000
91563  5.11  -18.02  0.000000
91564  5.11  -18.05  0.000000
91565  5.11  -18.08  0.000000
91566  5.11  -18.12  0.000000
91567  5.11  -18.15  0.000000
91568  5.11  -18.18  0.000000
91569  5.11  -18.21  0.000000
91570  5.11  -18.24  0.000000
91571  5.11  -18.28  0.000000
91572  5.11  -18.31  0.000000
91573  5.11  -18.34  0.000000
91574  5.11  -18.37  0.000000
91575  5.11  -18.40  0.000000
91576  5.11  -18.44  0.000000
91577  5.11  -18.47  0.000000
91578  5.11  -18.50  0.000000
91579  5.11  -18.53  0.000000
91580  5.11  -18.57  0.000000
91581  5.11  -18.60  0.000000
91582  5.11  -18.63  0.000000
91583  5.11  -18.66  0.000000
91584  5.11  -18.69  0.000000
91585  5.11  -18.73  0.000000
91586  5.11  -18.76  0.000000
91587  5.11  -18.79  0.000000
91588  5.11  -18.82  0.000000
91589  5.11  -18.85  0.000000
91590  5.11  -18.89  0.000000
91591  5.11  -18.92  0.000000
91592  5.11  -18.95  0.000000
91593  5.11  -18.98  0.000000
91594  5.11  -19.01  0.000000
91595  5.11  -19.05  0.000000
91596  5.11  -19.08  0.000000
91597  5.11  -19.11  0.000000
91598  5.11  -19.14  0.000000
91599  5.11  -19.17  0.000000
91600  5.11  -19.21  0.000000
91601  5.11  -19.24  0.000000
91602  5.11  -19.27  0.000000
91603  5.11  -19.30  0.000000
91604  5.11  -19.33  0.000000
91605  5.11  -19.37  0.000000
91606  5.11  -19.40  0.000000
91607  5.11  -19.43  0.000000
91608  5.11  -19.46  0.000000
91609  5.11  -19.49  0.000000
91610  5.11  -19.53  0.000000
91611  5.11  -19.56  0.000000
91612  5.11  -19.59  0.000000
91613  5.11  -19.62  0.000000
91614  5.11  -19.66  0.000000
91615  5.11  -19.69  0.000000
91616  5.11  -19.72  0.000000
91617  5.11  -19.75  0.000000
91618  5.11  -19.78  0.000000
91619  5.11  -19.82  0.000000
91620  5.11  -19.85  0.000000
91621  5.11  -19.88  0.000000
91622  5.11  -19.91  0.000000
91623  5.11  -19.94  0.000000
91624  5.11  -19.98  0.000000
91625  5.11  -20.01  0.000000
91626  5.11  -20.04  0.000000
91627  5.11  -20.07  0.000000
91628  5.11  -20.10  0.000000
91629  5.11  -20.14  0.000000
91630  5.11  -20.17  0.000000
91631  5.11  -20.20  0.000000
91632  5.11  -20.23  0.000000
91633  5.11  -20.26  0.000000
91634  5.11  -20.30  0.000000
91635  5.11  -20.33  0.000000
91636  5.11  -20.36  0.000000
91637  5.11  -20.39  0.000000
91638  5.11  -20.42  0.000000
91639  5.11  -20.46  0.000000
91640  5.11  -20.49  0.000000
91641  5.11  -20.52  0.000000
91642  5.11  -20.55  0.000000
91643  5.11  -20.59  0.000000
91644  5.11  -20.62  0.000000
91645  5.11  -20.65  0.000000
91646  5.11  -20.68  0.000000
91647  5.11  -20.71  0.000000
91648  5.11  -20.75  0.000000
91649  5.11  -20.78  0.000000
91650  5.11  -20.81  0.000000
91651  5.11  -20.84  0.000000
91652  5.11  -20.87  0.000000
91653  5.11  -20.91  0.000000
91654  5.11  -20.94  0.000000
91655  5.11  -20.97  0.000000
91656  5.11  -21.00  0.000000
