223587  2.37  -18.79  0.000000
223588  2.37  -18.82  0.000000
223589  2.37  -18.85  0.000000
223590  2.37  -18.89  0.000000
223591  2.37  -18.92  0.000000
223592  2.37  -18.95  0.000000
223593  2.37  -18.98  0.000000
223594  2.37  -19.01  0.000000
223595  2.37  -19.05  0.000000
223596  2.37  -19.08  0.000000
223597  2.37  -19.11  0.000000
223598  2.37  -19.14  0.000000
223599  2.37  -19.17  0.000000
223600  2.37  -19.21  0.000000
223601  2.37  -19.24  0.000000
223602  2.37  -19.27  0.000000
223603  2.37  -19.30  0.000000
223604  2.37  -19.33  0.000000
223605  2.37  -19.37  0.000000
223606  2.37  -19.40  0.000000
223607  2.37  -19.43  0.000000
223608  2.37  -19.46  0.000000
223609  2.37  -19.49  0.000000
223610  2.37  -19.53  0.000000
223611  2.37  -19.56  0.000000
223612  2.37  -19.59  0.000000
223613  2.37  -19.62  0.000000
223614  2.37  -19.66  0.000000
223615  2.37  -19.69  0.000000
223616  2.37  -19.72  0.000000
223617  2.37  -19.75  0.000000
223618  2.37  -19.78  0.000000
223619  2.37  -19.82  0.000000
223620  2.37  -19.85  0.000000
223621  2.37  -19.88  0.000000
223622  2.37  -19.91  0.000000
223623  2.37  -19.94  0.000000
223624  2.37  -19.98  0.000000
223625  2.37  -20.01  0.000000
223626  2.37  -20.04  0.000000
223627  2.37  -20.07  0.000000
223628  2.37  -20.10  0.000000
223629  2.37  -20.14  0.000000
223630  2.37  -20.17  0.000000
223631  2.37  -20.20  0.000000
223632  2.37  -20.23  0.000000
223633  2.37  -20.26  0.000000
223634  2.37  -20.30  0.000000
223635  2.37  -20.33  0.000000
223636  2.37  -20.36  0.000000
223637  2.37  -20.39  0.000000
223638  2.37  -20.42  0.000000
223639  2.37  -20.46  0.000000
223640  2.37  -20.49  0.000000
223641  2.37  -20.52  0.000000
223642  2.37  -20.55  0.000000
223643  2.37  -20.59  0.000000
223644  2.37  -20.62  0.000000
223645  2.37  -20.65  0.000000
223646  2.37  -20.68  0.000000
223647  2.37  -20.71  0.000000
223648  2.37  -20.75  0.000000
223649  2.37  -20.78  0.000000
223650  2.37  -20.81  0.000000
223651  2.37  -20.84  0.000000
223652  2.37  -20.87  0.000000
223653  2.37  -20.91  0.000000
223654  2.37  -20.94  0.000000
223655  2.37  -20.97  0.000000
223656  2.37  -21.00  0.000000
223657  2.37  -21.03  0.000000
223658  2.37  -21.07  0.000000
223659  2.37  -21.10  0.000000
223660  2.37  -21.13  0.000000
223661  2.37  -21.16  0.000000
223662  2.37  -21.19  0.000000
223663  2.37  -21.23  0.000000
223664  2.37  -21.26  0.000000
223665  2.37  -21.29  0.000000
223666  2.37  -21.32  0.000000
223667  2.37  -21.35  0.000000
223668  2.37  -21.39  0.000000
223669  2.37  -21.42  0.000000
223670  2.37  -21.45  0.000000
223671  2.37  -21.48  0.000000
223672  2.37  -21.52  0.000000
223673  2.37  -21.55  0.000000
223674  2.37  -21.58  0.000000
223675  2.37  -21.61  0.000000
223676  2.37  -21.64  0.000000
223677  2.37  -21.68  0.000000
223678  2.37  -21.71  0.000000
223679  2.37  -21.74  0.000000
223680  2.37  -21.77  0.000000
223681  2.37  -21.80  0.000000
223682  2.37  -21.84  0.000000
223683  2.37  -21.87  0.000000
223684  2.37  -21.90  0.000000
223685  2.37  -21.93  0.000000
223686  2.37  -21.96  0.000000
223687  2.37  -22.00  0.000000
223688  2.37  -22.03  0.000000
223689  2.37  -22.06  0.000000
223690  2.37  -22.09  0.000000
223691  2.37  -22.12  0.000000
223692  2.37  -22.16  0.000000
223693  2.37  -22.19  0.000000
223694  2.37  -22.22  0.000000
223695  2.37  -22.25  0.000000
223696  2.37  -22.28  0.000000
223697  2.37  -22.32  0.000000
223698  2.37  -22.35  0.000000
223699  2.37  -22.38  0.000000
223700  2.37  -22.41  0.000000
223701  2.37  -22.44  0.000000
223702  2.37  -22.48  0.000000
223703  2.37  -22.51  0.000000
223704  2.37  -22.54  0.000000
223705  2.37  -22.57  0.000000
223706  2.37  -22.61  0.000000
223707  2.37  -22.64  0.000000
223708  2.37  -22.67  0.000000
223709  2.37  -22.70  0.000000
223710  2.37  -22.73  0.000000
223711  2.37  -22.77  0.000000
223712  2.37  -22.80  0.000000
223713  2.37  -22.83  0.000000
223714  2.37  -22.86  0.000000
223715  2.37  -22.89  0.000000
223716  2.37  -22.93  0.000000
223717  2.37  -22.96  0.000000
223718  2.37  -22.99  0.000000
223719  2.37  -23.02  0.000000
223720  2.37  -23.05  0.000000
223721  2.37  -23.09  0.000000
223722  2.37  -23.12  0.000000
223723  2.37  -23.15  0.000000
223724  2.37  -23.18  0.000000
223725  2.37  -23.21  0.000000
223726  2.37  -23.25  0.000000
223727  2.37  -23.28  0.000000
223728  2.37  -23.31  0.000000
223729  2.37  -23.34  0.000000
223730  2.37  -23.37  0.000000
223731  2.37  -23.41  0.000000
223732  2.37  -23.44  0.000000
223733  2.37  -23.47  0.000000
223734  2.37  -23.50  0.000000
223735  2.37  -23.54  0.000000
223736  2.37  -23.57  0.000000
223737  2.37  -23.60  0.000000
223738  2.37  -23.63  0.000000
223739  2.37  -23.66  0.000000
223740  2.37  -23.70  0.000000
223741  2.37  -23.73  0.000000
223742  2.37  -23.76  0.000000
223743  2.37  -23.79  0.000000
223744  2.37  -23.82  0.000000
223745  2.37  -23.86  0.000000
223746  2.37  -23.89  0.000000
223747  2.37  -23.92  0.000000
223748  2.37  -23.95  0.000000
223749  2.37  -23.98  0.000000
223750  2.37  -24.02  0.000000
223751  2.37  -24.05  0.000000
223752  2.37  -24.08  0.000000
223753  2.37  -24.11  0.000000
223754  2.37  -24.14  0.000000
223755  2.37  -24.18  0.000000
223756  2.37  -24.21  0.000000
223757  2.37  -24.24  0.000000
223758  2.37  -24.27  0.000000
223759  2.37  -24.30  0.000000
223760  2.37  -24.34  0.000000
223761  2.37  -24.37  0.000000
223762  2.37  -24.40  0.000000
223763  2.37  -24.43  0.000000
223764  2.37  -24.46  0.000000
223765  2.37  -24.50  0.000000
223766  2.37  -24.53  0.000000
223767  2.37  -24.56  0.000000
223768  2.37  -24.59  0.000000
223769  2.37  -24.63  0.000000
223770  2.37  -24.66  0.000000
223771  2.37  -24.69  0.000000
223772  2.37  -24.72  0.000000
223773  2.37  -24.75  0.000000
223774  2.37  -24.79  0.000000
223775  2.37  -24.82  0.000000
223776  2.37  -24.85  0.000000
223777  2.37  -24.88  0.000000
223778  2.37  -24.91  0.000000
223779  2.37  -24.95  0.000000
223780  2.37  -24.98  0.000000
223781  2.37  -25.01  0.000000
223782  2.37  -25.04  0.000000
223783  2.37  -25.07  0.000000
223784  2.37  -25.11  0.000000
223785  2.37  -25.14  0.000000
223786  2.37  -25.17  0.000000
223787  2.37  -25.20  0.000000
223788  2.37  -25.23  0.000000
223789  2.37  -25.27  0.000000
223790  2.37  -25.30  0.000000
223791  2.37  -25.33  0.000000
223792  2.37  -25.36  0.000000
223793  2.37  -25.39  0.000000
223794  2.37  -25.43  0.000000
223795  2.37  -25.46  0.000000
223796  2.37  -25.49  0.000000
223797  2.37  -25.52  0.000000
223798  2.37  -25.56  0.000000
223799  2.37  -25.59  0.000000
223800  2.37  -25.62  0.000000
223801  2.37  -25.65  0.000000
223802  2.37  -25.68  0.000000
223803  2.37  -25.72  0.000000
223804  2.37  -25.75  0.000000
223805  2.37  -25.78  0.000000
223806  2.37  -25.81  0.000000
223807  2.37  -25.84  0.000000
223808  2.37  -25.88  0.000000
223809  2.37  -25.91  0.000000
223810  2.37  -25.94  0.000000
223811  2.37  -25.97  0.000000
223812  2.37  -26.00  0.000000
223813  2.37  -26.04  0.000000
223814  2.37  -26.07  0.000000
223815  2.37  -26.10  0.000000
223816  2.37  -26.13  0.000000
223817  2.37  -26.16  0.000000
223818  2.37  -26.20  0.000000
223819  2.37  -26.23  0.000000
223820  2.37  -26.26  0.000000
223821  2.37  -26.29  0.000000
223822  2.37  -26.32  0.000000
223823  2.37  -26.36  0.000000
223824  2.37  -26.39  0.000000
223825  2.37  -26.42  0.000000
223826  2.37  -26.45  0.000000
223827  2.37  -26.48  0.000000
223828  2.37  -26.52  0.000000
223829  2.37  -26.55  0.000000
223830  2.37  -26.58  0.000000
223831  2.37  -26.61  0.000000
223832  2.37  -26.65  0.000000
223833  2.37  -26.68  0.000000
223834  2.37  -26.71  0.000000
223835  2.37  -26.74  0.000000
223836  2.37  -26.77  0.000000
223837  2.37  -26.81  0.000000
223838  2.37  -26.84  0.000000
223839  2.37  -26.87  0.000000
223840  2.37  -26.90  0.000000
223841  2.37  -26.93  0.000000
223842  2.37  -26.97  0.000000
223843  2.37  -27.00  0.000000
223844  2.37  -27.03  0.000000
223845  2.37  -27.06  0.000000
223846  2.37  -27.09  0.000000
223847  2.37  -27.13  0.000000
223848  2.37  -27.16  0.000000
223849  2.37  -27.19  0.000000
223850  2.37  -27.22  0.000000
223851  2.37  -27.25  0.000000
223852  2.37  -27.29  0.000000
223853  2.37  -27.32  0.000000
223854  2.37  -27.35  0.000000
223855  2.37  -27.38  0.000000
223856  2.37  -27.41  0.000000
223857  2.37  -27.45  0.000000
223858  2.37  -27.48  0.000000
223859  2.37  -27.51  0.000000
223860  2.37  -27.54  0.000000
223861  2.37  -27.58  0.000000
223862  2.37  -27.61  0.000000
223863  2.37  -27.64  0.000000
223864  2.37  -27.67  0.000000
223865  2.37  -27.70  0.000000
223866  2.37  -27.74  0.000000
223867  2.37  -27.77  0.000000
223868  2.37  -27.80  0.000000
223869  2.37  -27.83  0.000000
223870  2.37  -27.86  0.000000
223871  2.37  -27.90  0.000000
223872  2.37  -27.93  0.000000
223873  2.37  -27.96  0.000000
223874  2.37  -27.99  0.000000
223875  2.37  -28.02  0.000000
223876  2.37  -28.06  0.000000
223877  2.37  -28.09  0.000000
223878  2.37  -28.12  0.000000
223879  2.37  -28.15  0.000000
223880  2.37  -28.18  0.000000
223881  2.37  -28.22  0.000000
223882  2.37  -28.25  0.000000
223883  2.37  -28.28  0.000000
223884  2.37  -28.31  0.000000
223885  2.37  -28.34  0.000000
223886  2.37  -28.38  0.000000
223887  2.37  -28.41  0.000000
223888  2.37  -28.44  0.000000
223889  2.37  -28.47  0.000000
223890  2.37  -28.51  0.000000
223891  2.37  -28.54  0.000000
223892  2.37  -28.57  0.000000
223893  2.37  -28.60  0.000000
223894  2.37  -28.63  0.000000
223895  2.37  -28.67  0.000000
223896  2.37  -28.70  0.000000
223897  2.37  -28.73  0.000000
223898  2.37  -28.76  0.000000
223899  2.37  -28.79  0.000000
223900  2.37  -28.83  0.000000
223901  2.37  -28.86  0.000000
223902  2.37  -28.89  0.000000
223903  2.37  -28.92  0.000000
223904  2.37  -28.95  0.000000
223905  2.37  -28.99  0.000000
223906  2.37  -29.02  0.000000
223907  2.37  -29.05  0.000000
223908  2.37  -29.08  0.000000
223909  2.37  -29.11  0.000000
223910  2.37  -29.15  0.000000
223911  2.37  -29.18  0.000000
223912  2.37  -29.21  0.000000
223913  2.37  -29.24  0.000000
223914  2.37  -29.27  0.000000
223915  2.37  -29.31  0.000000
223916  2.37  -29.34  0.000000
223917  2.37  -29.37  0.000000
223918  2.37  -29.40  0.000000
223919  2.37  -29.43  0.000000
223920  2.37  -29.47  0.000000
223921  2.37  -29.50  0.000000
223922  2.37  -29.53  0.000000
223923  2.37  -29.56  0.000000
223924  2.37  -29.60  0.000000
223925  2.37  -29.63  0.000000
223926  2.37  -29.66  0.000000
223927  2.37  -29.69  0.000000
223928  2.37  -29.72  0.000000
223929  2.37  -29.76  0.000000
223930  2.37  -29.79  0.000000
223931  2.37  -29.82  0.000000
223932  2.37  -29.85  0.000000
223933  2.37  -29.88  0.000000
223934  2.37  -29.92  0.000000
223935  2.37  -29.95  0.000000
223936  2.37  -29.98  0.000000
223937  2.37  -30.01  0.000000
223938  2.37  -30.04  0.000000
223939  2.37  -30.08  0.000000
223940  2.37  -30.11  0.000000
223941  2.37  -30.14  0.000000
223942  2.37  -30.17  0.000000
223943  2.37  -30.20  0.000000
223944  2.37  -30.24  0.000000
223945  2.37  -30.27  0.000000
223946  2.37  -30.30  0.000000
223947  2.37  -30.33  0.000000
223948  2.37  -30.36  0.000000
223949  2.37  -30.40  0.000000
223950  2.37  -30.43  0.000000
223951  2.37  -30.46  0.000000
223952  2.37  -30.49  0.000000
223953  2.37  -30.53  0.000000
223954  2.37  -30.56  0.000000
223955  2.37  -30.59  0.000000
223956  2.37  -30.62  0.000000
223957  2.37  -30.65  0.000000
223958  2.37  -30.69  0.000000
223959  2.37  -30.72  0.000000
223960  2.37  -30.75  0.000000
223961  2.37  -30.78  0.000000
223962  2.37  -30.81  0.000000
223963  2.37  -30.85  0.000000
223964  2.37  -30.88  0.000000
223965  2.37  -30.91  0.000000
223966  2.37  -30.94  0.000000
223967  2.37  -30.97  0.000000
223968  2.37  -31.01  0.000000
223969  2.37  -31.04  0.000000
223970  2.37  -31.07  0.000000
223971  2.37  -31.10  0.000000
223972  2.37  -31.13  0.000000
223973  2.37  -31.17  0.000000
223974  2.37  -31.20  0.000000
223975  2.37  -31.23  0.000000
223976  2.37  -31.26  0.000000
223977  2.37  -31.29  0.000000
223978  2.37  -31.33  0.000000
223979  2.37  -31.36  0.000000
223980  2.37  -31.39  0.000000
223981  2.37  -31.42  0.000000
223982  2.37  -31.45  0.000000
223983  2.37  -31.49  0.000000
223984  2.37  -31.52  0.000000
223985  2.37  -31.55  0.000000
223986  2.37  -31.58  0.000000
223987  2.37  -31.62  0.000000
223988  2.37  -31.65  0.000000
223989  2.37  -31.68  0.000000
223990  2.37  -31.71  0.000000
223991  2.37  -31.74  0.000000
223992  2.37  -31.78  0.000000
223993  2.37  -31.81  0.000000
223994  2.37  -31.84  0.000000
223995  2.37  -31.87  0.000000
223996  2.37  -31.90  0.000000
223997  2.37  -31.94  0.000000
223998  2.37  -31.97  0.000000
223999  2.37  -32.00  0.000000
224000  2.38  -16.00  0.000000
224001  2.38  -16.03  0.000000
224002  2.38  -16.06  0.000000
224003  2.38  -16.10  0.000000
224004  2.38  -16.13  0.000000
224005  2.38  -16.16  0.000000
224006  2.38  -16.19  0.000000
224007  2.38  -16.22  0.000000
224008  2.38  -16.26  0.000000
224009  2.38  -16.29  0.000000
224010  2.38  -16.32  0.000000
224011  2.38  -16.35  0.000000
224012  2.38  -16.38  0.000000
224013  2.38  -16.42  0.000000
224014  2.38  -16.45  0.000000
224015  2.38  -16.48  0.000000
224016  2.38  -16.51  0.000000
224017  2.38  -16.55  0.000000
224018  2.38  -16.58  0.000000
224019  2.38  -16.61  0.000000
224020  2.38  -16.64  0.000000
224021  2.38  -16.67  0.000000
224022  2.38  -16.71  0.000000
224023  2.38  -16.74  0.000000
224024  2.38  -16.77  0.000000
224025  2.38  -16.80  0.000000
224026  2.38  -16.83  0.000000
224027  2.38  -16.87  0.000000
224028  2.38  -16.90  0.000000
224029  2.38  -16.93  0.000000
224030  2.38  -16.96  0.000000
224031  2.38  -16.99  0.000000
224032  2.38  -17.03  0.000000
224033  2.38  -17.06  0.000000
224034  2.38  -17.09  0.000000
224035  2.38  -17.12  0.000000
224036  2.38  -17.15  0.000000
224037  2.38  -17.19  0.000000
224038  2.38  -17.22  0.000000
224039  2.38  -17.25  0.000000
224040  2.38  -17.28  0.000000
224041  2.38  -17.31  0.000000
224042  2.38  -17.35  0.000000
224043  2.38  -17.38  0.000000
224044  2.38  -17.41  0.000000
224045  2.38  -17.44  0.000000
224046  2.38  -17.47  0.000000
224047  2.38  -17.51  0.000000
224048  2.38  -17.54  0.000000
224049  2.38  -17.57  0.000000
224050  2.38  -17.60  0.000000
224051  2.38  -17.64  0.000000
224052  2.38  -17.67  0.000000
224053  2.38  -17.70  0.000000
224054  2.38  -17.73  0.000000
224055  2.38  -17.76  0.000000
224056  2.38  -17.80  0.000000
224057  2.38  -17.83  0.000000
224058  2.38  -17.86  0.000000
224059  2.38  -17.89  0.000000
224060  2.38  -17.92  0.000000
224061  2.38  -17.96  0.000000
224062  2.38  -17.99  0.000000
224063  2.38  -18.02  0.000000
224064  2.38  -18.05  0.000000
224065  2.38  -18.08  0.000000
224066  2.38  -18.12  0.000000
224067  2.38  -18.15  0.000000
224068  2.38  -18.18  0.000000
224069  2.38  -18.21  0.000000
224070  2.38  -18.24  0.000000
224071  2.38  -18.28  0.000000
224072  2.38  -18.31  0.000000
224073  2.38  -18.34  0.000000
224074  2.38  -18.37  0.000000
224075  2.38  -18.40  0.000000
224076  2.38  -18.44  0.000000
224077  2.38  -18.47  0.000000
224078  2.38  -18.50  0.000000
224079  2.38  -18.53  0.000000
224080  2.38  -18.57  0.000000
224081  2.38  -18.60  0.000000
224082  2.38  -18.63  0.000000
224083  2.38  -18.66  0.000000
224084  2.38  -18.69  0.000000
224085  2.38  -18.73  0.000000
224086  2.38  -18.76  0.000000
224087  2.38  -18.79  0.000000
224088  2.38  -18.82  0.000000
224089  2.38  -18.85  0.000000
224090  2.38  -18.89  0.000000
224091  2.38  -18.92  0.000000
224092  2.38  -18.95  0.000000
224093  2.38  -18.98  0.000000
224094  2.38  -19.01  0.000000
224095  2.38  -19.05  0.000000
224096  2.38  -19.08  0.000000
224097  2.38  -19.11  0.000000
224098  2.38  -19.14  0.000000
224099  2.38  -19.17  0.000000
224100  2.38  -19.21  0.000000
224101  2.38  -19.24  0.000000
224102  2.38  -19.27  0.000000
224103  2.38  -19.30  0.000000
224104  2.38  -19.33  0.000000
224105  2.38  -19.37  0.000000
224106  2.38  -19.40  0.000000
224107  2.38  -19.43  0.000000
224108  2.38  -19.46  0.000000
224109  2.38  -19.49  0.000000
224110  2.38  -19.53  0.000000
224111  2.38  -19.56  0.000000
224112  2.38  -19.59  0.000000
224113  2.38  -19.62  0.000000
224114  2.38  -19.66  0.000000
224115  2.38  -19.69  0.000000
224116  2.38  -19.72  0.000000
224117  2.38  -19.75  0.000000
224118  2.38  -19.78  0.000000
224119  2.38  -19.82  0.000000
224120  2.38  -19.85  0.000000
224121  2.38  -19.88  0.000000
224122  2.38  -19.91  0.000000
224123  2.38  -19.94  0.000000
224124  2.38  -19.98  0.000000
224125  2.38  -20.01  0.000000
224126  2.38  -20.04  0.000000
224127  2.38  -20.07  0.000000
224128  2.38  -20.10  0.000000
224129  2.38  -20.14  0.000000
224130  2.38  -20.17  0.000000
224131  2.38  -20.20  0.000000
224132  2.38  -20.23  0.000000
224133  2.38  -20.26  0.000000
224134  2.38  -20.30  0.000000
224135  2.38  -20.33  0.000000
224136  2.38  -20.36  0.000000
224137  2.38  -20.39  0.000000
224138  2.38  -20.42  0.000000
224139  2.38  -20.46  0.000000
224140  2.38  -20.49  0.000000
224141  2.38  -20.52  0.000000
224142  2.38  -20.55  0.000000
224143  2.38  -20.59  0.000000
224144  2.38  -20.62  0.000000
224145  2.38  -20.65  0.000000
224146  2.38  -20.68  0.000000
224147  2.38  -20.71  0.000000
224148  2.38  -20.75  0.000000
224149  2.38  -20.78  0.000000
224150  2.38  -20.81  0.000000
224151  2.38  -20.84  0.000000
224152  2.38  -20.87  0.000000
224153  2.38  -20.91  0.000000
224154  2.38  -20.94  0.000000
224155  2.38  -20.97  0.000000
224156  2.38  -21.00  0.000000
224157  2.38  -21.03  0.000000
224158  2.38  -21.07  0.000000
224159  2.38  -21.10  0.000000
224160  2.38  -21.13  0.000000
224161  2.38  -21.16  0.000000
224162  2.38  -21.19  0.000000
224163  2.38  -21.23  0.000000
224164  2.38  -21.26  0.000000
224165  2.38  -21.29  0.000000
224166  2.38  -21.32  0.000000
224167  2.38  -21.35  0.000000
224168  2.38  -21.39  0.000000
224169  2.38  -21.42  0.000000
224170  2.38  -21.45  0.000000
224171  2.38  -21.48  0.000000
224172  2.38  -21.52  0.000000
224173  2.38  -21.55  0.000000
224174  2.38  -21.58  0.000000
224175  2.38  -21.61  0.000000
224176  2.38  -21.64  0.000000
224177  2.38  -21.68  0.000000
224178  2.38  -21.71  0.000000
224179  2.38  -21.74  0.000000
224180  2.38  -21.77  0.000000
224181  2.38  -21.80  0.000000
224182  2.38  -21.84  0.000000
224183  2.38  -21.87  0.000000
224184  2.38  -21.90  0.000000
224185  2.38  -21.93  0.000000
224186  2.38  -21.96  0.000000
224187  2.38  -22.00  0.000000
224188  2.38  -22.03  0.000000
224189  2.38  -22.06  0.000000
224190  2.38  -22.09  0.000000
224191  2.38  -22.12  0.000000
224192  2.38  -22.16  0.000000
224193  2.38  -22.19  0.000000
224194  2.38  -22.22  0.000000
224195  2.38  -22.25  0.000000
224196  2.38  -22.28  0.000000
224197  2.38  -22.32  0.000000
224198  2.38  -22.35  0.000000
224199  2.38  -22.38  0.000000
224200  2.38  -22.41  0.000000
224201  2.38  -22.44  0.000000
224202  2.38  -22.48  0.000000
224203  2.38  -22.51  0.000000
224204  2.38  -22.54  0.000000
224205  2.38  -22.57  0.000000
224206  2.38  -22.61  0.000000
224207  2.38  -22.64  0.000000
224208  2.38  -22.67  0.000000
224209  2.38  -22.70  0.000000
224210  2.38  -22.73  0.000000
224211  2.38  -22.77  0.000000
224212  2.38  -22.80  0.000000
224213  2.38  -22.83  0.000000
224214  2.38  -22.86  0.000000
224215  2.38  -22.89  0.000000
224216  2.38  -22.93  0.000000
224217  2.38  -22.96  0.000000
224218  2.38  -22.99  0.000000
224219  2.38  -23.02  0.000000
224220  2.38  -23.05  0.000000
224221  2.38  -23.09  0.000000
224222  2.38  -23.12  0.000000
224223  2.38  -23.15  0.000000
224224  2.38  -23.18  0.000000
224225  2.38  -23.21  0.000000
224226  2.38  -23.25  0.000000
224227  2.38  -23.28  0.000000
224228  2.38  -23.31  0.000000
224229  2.38  -23.34  0.000000
224230  2.38  -23.37  0.000000
224231  2.38  -23.41  0.000000
224232  2.38  -23.44  0.000000
224233  2.38  -23.47  0.000000
224234  2.38  -23.50  0.000000
224235  2.38  -23.54  0.000000
224236  2.38  -23.57  0.000000
224237  2.38  -23.60  0.000000
224238  2.38  -23.63  0.000000
224239  2.38  -23.66  0.000000
224240  2.38  -23.70  0.000000
224241  2.38  -23.73  0.000000
224242  2.38  -23.76  0.000000
224243  2.38  -23.79  0.000000
224244  2.38  -23.82  0.000000
224245  2.38  -23.86  0.000000
224246  2.38  -23.89  0.000000
224247  2.38  -23.92  0.000000
224248  2.38  -23.95  0.000000
224249  2.38  -23.98  0.000000
224250  2.38  -24.02  0.000000
224251  2.38  -24.05  0.000000
224252  2.38  -24.08  0.000000
224253  2.38  -24.11  0.000000
224254  2.38  -24.14  0.000000
224255  2.38  -24.18  0.000000
224256  2.38  -24.21  0.000000
224257  2.38  -24.24  0.000000
224258  2.38  -24.27  0.000000
224259  2.38  -24.30  0.000000
224260  2.38  -24.34  0.000000
224261  2.38  -24.37  0.000000
224262  2.38  -24.40  0.000000
224263  2.38  -24.43  0.000000
224264  2.38  -24.46  0.000000
224265  2.38  -24.50  0.000000
224266  2.38  -24.53  0.000000
224267  2.38  -24.56  0.000000
224268  2.38  -24.59  0.000000
224269  2.38  -24.63  0.000000
224270  2.38  -24.66  0.000000
224271  2.38  -24.69  0.000000
224272  2.38  -24.72  0.000000
224273  2.38  -24.75  0.000000
224274  2.38  -24.79  0.000000
224275  2.38  -24.82  0.000000
224276  2.38  -24.85  0.000000
224277  2.38  -24.88  0.000000
224278  2.38  -24.91  0.000000
224279  2.38  -24.95  0.000000
224280  2.38  -24.98  0.000000
224281  2.38  -25.01  0.000000
224282  2.38  -25.04  0.000000
224283  2.38  -25.07  0.000000
224284  2.38  -25.11  0.000000
224285  2.38  -25.14  0.000000
224286  2.38  -25.17  0.000000
224287  2.38  -25.20  0.000000
224288  2.38  -25.23  0.000000
224289  2.38  -25.27  0.000000
224290  2.38  -25.30  0.000000
224291  2.38  -25.33  0.000000
224292  2.38  -25.36  0.000000
224293  2.38  -25.39  0.000000
224294  2.38  -25.43  0.000000
224295  2.38  -25.46  0.000000
224296  2.38  -25.49  0.000000
224297  2.38  -25.52  0.000000
224298  2.38  -25.56  0.000000
224299  2.38  -25.59  0.000000
224300  2.38  -25.62  0.000000
224301  2.38  -25.65  0.000000
224302  2.38  -25.68  0.000000
224303  2.38  -25.72  0.000000
224304  2.38  -25.75  0.000000
224305  2.38  -25.78  0.000000
224306  2.38  -25.81  0.000000
224307  2.38  -25.84  0.000000
224308  2.38  -25.88  0.000000
224309  2.38  -25.91  0.000000
224310  2.38  -25.94  0.000000
224311  2.38  -25.97  0.000000
224312  2.38  -26.00  0.000000
224313  2.38  -26.04  0.000000
224314  2.38  -26.07  0.000000
224315  2.38  -26.10  0.000000
224316  2.38  -26.13  0.000000
224317  2.38  -26.16  0.000000
224318  2.38  -26.20  0.000000
224319  2.38  -26.23  0.000000
224320  2.38  -26.26  0.000000
224321  2.38  -26.29  0.000000
224322  2.38  -26.32  0.000000
224323  2.38  -26.36  0.000000
224324  2.38  -26.39  0.000000
224325  2.38  -26.42  0.000000
224326  2.38  -26.45  0.000000
224327  2.38  -26.48  0.000000
224328  2.38  -26.52  0.000000
224329  2.38  -26.55  0.000000
224330  2.38  -26.58  0.000000
224331  2.38  -26.61  0.000000
224332  2.38  -26.65  0.000000
224333  2.38  -26.68  0.000000
224334  2.38  -26.71  0.000000
224335  2.38  -26.74  0.000000
224336  2.38  -26.77  0.000000
224337  2.38  -26.81  0.000000
224338  2.38  -26.84  0.000000
224339  2.38  -26.87  0.000000
224340  2.38  -26.90  0.000000
224341  2.38  -26.93  0.000000
224342  2.38  -26.97  0.000000
224343  2.38  -27.00  0.000000
224344  2.38  -27.03  0.000000
224345  2.38  -27.06  0.000000
224346  2.38  -27.09  0.000000
224347  2.38  -27.13  0.000000
224348  2.38  -27.16  0.000000
224349  2.38  -27.19  0.000000
224350  2.38  -27.22  0.000000
224351  2.38  -27.25  0.000000
224352  2.38  -27.29  0.000000
224353  2.38  -27.32  0.000000
224354  2.38  -27.35  0.000000
224355  2.38  -27.38  0.000000
224356  2.38  -27.41  0.000000
224357  2.38  -27.45  0.000000
224358  2.38  -27.48  0.000000
224359  2.38  -27.51  0.000000
224360  2.38  -27.54  0.000000
224361  2.38  -27.58  0.000000
224362  2.38  -27.61  0.000000
224363  2.38  -27.64  0.000000
224364  2.38  -27.67  0.000000
224365  2.38  -27.70  0.000000
224366  2.38  -27.74  0.000000
224367  2.38  -27.77  0.000000
224368  2.38  -27.80  0.000000
224369  2.38  -27.83  0.000000
224370  2.38  -27.86  0.000000
224371  2.38  -27.90  0.000000
224372  2.38  -27.93  0.000000
224373  2.38  -27.96  0.000000
224374  2.38  -27.99  0.000000
224375  2.38  -28.02  0.000000
224376  2.38  -28.06  0.000000
224377  2.38  -28.09  0.000000
224378  2.38  -28.12  0.000000
224379  2.38  -28.15  0.000000
224380  2.38  -28.18  0.000000
224381  2.38  -28.22  0.000000
224382  2.38  -28.25  0.000000
224383  2.38  -28.28  0.000000
224384  2.38  -28.31  0.000000
224385  2.38  -28.34  0.000000
224386  2.38  -28.38  0.000000
224387  2.38  -28.41  0.000000
224388  2.38  -28.44  0.000000
224389  2.38  -28.47  0.000000
224390  2.38  -28.51  0.000000
224391  2.38  -28.54  0.000000
224392  2.38  -28.57  0.000000
224393  2.38  -28.60  0.000000
224394  2.38  -28.63  0.000000
224395  2.38  -28.67  0.000000
224396  2.38  -28.70  0.000000
224397  2.38  -28.73  0.000000
224398  2.38  -28.76  0.000000
224399  2.38  -28.79  0.000000
224400  2.38  -28.83  0.000000
224401  2.38  -28.86  0.000000
224402  2.38  -28.89  0.000000
224403  2.38  -28.92  0.000000
224404  2.38  -28.95  0.000000
224405  2.38  -28.99  0.000000
224406  2.38  -29.02  0.000000
224407  2.38  -29.05  0.000000
224408  2.38  -29.08  0.000000
224409  2.38  -29.11  0.000000
